board_size,strategy,attempt,step_count,factor,success,time
5,StochasticGreed,1,11,0.05,True,0.006275052001001313
5,StochasticGreed,2,9,0.05,True,0.0050362899783067405
5,StochasticGreed,3,10,0.05,True,0.005657877016346902
5,StochasticGreed,4,12,0.05,True,0.00685994399827905
5,StochasticGreed,5,13,0.05,True,0.007278916978975758
5,StochasticGreed,6,10,0.05,True,0.00543855398427695
5,StochasticGreed,7,11,0.05,True,0.006062517000827938
5,StochasticGreed,8,5,0.05,True,0.0026313599955756217
5,StochasticGreed,9,8,0.05,True,0.004216337983962148
5,StochasticGreed,10,13,0.05,True,0.007257501012645662
5,StochasticGreed,11,8,0.05,True,0.004297778999898583
5,StochasticGreed,12,8,0.05,True,0.004316259000916034
5,StochasticGreed,13,13,0.05,True,0.00728846198762767
5,StochasticGreed,14,9,0.05,True,0.004844818002311513
5,StochasticGreed,15,7,0.05,True,0.003714227001182735
5,StochasticGreed,16,16,0.05,True,0.009047366009326652
5,StochasticGreed,17,8,0.05,True,0.0042560249858070165
5,StochasticGreed,18,12,0.05,True,0.006707366002956405
5,StochasticGreed,19,8,0.05,True,0.004185938974842429
5,StochasticGreed,20,11,0.05,True,0.006057883001631126
5,StochasticGreed,21,9,0.05,True,0.004857280000578612
5,StochasticGreed,22,9,0.05,True,0.0048451260081492364
5,StochasticGreed,23,11,0.05,True,0.006014609010890126
5,StochasticGreed,24,17,0.05,True,0.009702818002551794
5,StochasticGreed,25,11,0.05,True,0.0060959380061831325
5,StochasticGreed,1,11,0.1,True,0.0063895939965732396
5,StochasticGreed,2,18,0.1,True,0.010190000000875443
5,StochasticGreed,3,7,0.1,True,0.0037061409966554493
5,StochasticGreed,4,15,0.1,True,0.008466597006190568
5,StochasticGreed,5,13,0.1,True,0.007125261006876826
5,StochasticGreed,6,11,0.1,True,0.00591587700182572
5,StochasticGreed,7,14,0.1,True,0.007768492010654882
5,StochasticGreed,8,16,0.1,True,0.008955951023381203
5,StochasticGreed,9,11,0.1,True,0.0060037170187570155
5,StochasticGreed,10,10,0.1,True,0.005462701985379681
5,StochasticGreed,11,12,0.1,True,0.0065947690163739026
5,StochasticGreed,12,16,0.1,True,0.008953483018558472
5,StochasticGreed,13,9,0.1,True,0.004834843013668433
5,StochasticGreed,14,15,0.1,True,0.008433304989011958
5,StochasticGreed,15,18,0.1,True,0.010220374999335036
5,StochasticGreed,16,8,0.1,True,0.004259229986928403
5,StochasticGreed,17,7,0.1,True,0.003613347973441705
5,StochasticGreed,18,21,0.1,True,0.011925685976166278
5,StochasticGreed,19,12,0.1,True,0.006655156990746036
5,StochasticGreed,20,13,0.1,True,0.007102264993591234
5,StochasticGreed,21,22,0.1,True,0.012473741982830688
5,StochasticGreed,22,15,0.1,True,0.008450750989140943
5,StochasticGreed,23,17,0.1,True,0.00957862799987197
5,StochasticGreed,24,16,0.1,True,0.008888479991583154
5,StochasticGreed,25,17,0.1,True,0.009558054996887222
5,StochasticGreed,1,21,0.15,True,0.012848942016717046
5,StochasticGreed,2,22,0.15,True,0.013467551005305722
5,StochasticGreed,3,17,0.15,True,0.010062122979434207
5,StochasticGreed,4,23,0.15,True,0.013749859004747123
5,StochasticGreed,5,16,0.15,True,0.009290117013733834
5,StochasticGreed,6,18,0.15,True,0.010601993999443948
5,StochasticGreed,7,31,0.15,True,0.018637495988514274
5,StochasticGreed,8,15,0.15,True,0.008763939025811851
5,StochasticGreed,9,16,0.15,True,0.009465433016885072
5,StochasticGreed,10,26,0.15,True,0.015307188004953787
5,StochasticGreed,11,21,0.15,True,0.012493409012677148
5,StochasticGreed,12,67,0.15,True,0.04037350800354034
5,StochasticGreed,13,19,0.15,True,0.011366818012902513
5,StochasticGreed,14,32,0.15,True,0.019370098976651207
5,StochasticGreed,15,39,0.15,True,0.02374806097941473
5,StochasticGreed,16,21,0.15,True,0.012494565977249295
5,StochasticGreed,17,31,0.15,True,0.018604897981276736
5,StochasticGreed,18,34,0.15,True,0.02040814800420776
5,StochasticGreed,19,22,0.15,True,0.01313515700167045
5,StochasticGreed,20,25,0.15,True,0.014786510990234092
5,StochasticGreed,21,15,0.15,True,0.008815803012112156
5,StochasticGreed,22,16,0.15,True,0.009574695985065773
5,StochasticGreed,23,21,0.15,True,0.012554449000163004
5,StochasticGreed,24,36,0.15,True,0.022095723019447178
5,StochasticGreed,25,24,0.15,True,0.014461403014138341
5,StochasticGreed,1,41,0.2,True,0.024414240004261956
5,StochasticGreed,2,22,0.2,True,0.01250437501585111
5,StochasticGreed,3,21,0.2,True,0.011974485998507589
5,StochasticGreed,4,26,0.2,True,0.015152529027545825
5,StochasticGreed,5,48,0.2,True,0.027873901999555528
5,StochasticGreed,6,40,0.2,True,0.023300712986383587
5,StochasticGreed,7,45,0.2,True,0.0262497789808549
5,StochasticGreed,8,23,0.2,True,0.013091014989186078
5,StochasticGreed,9,27,0.2,True,0.015403047000290826
5,StochasticGreed,10,97,0.2,True,0.056943531992146745
5,StochasticGreed,11,45,0.2,True,0.0261134949978441
5,StochasticGreed,12,87,0.2,True,0.05084601801354438
5,StochasticGreed,13,42,0.2,True,0.024378492002142593
5,StochasticGreed,14,64,0.2,True,0.037101752997841686
5,StochasticGreed,15,83,0.2,True,0.048342959984438494
5,StochasticGreed,16,45,0.2,True,0.025878609012579545
5,StochasticGreed,17,19,0.2,True,0.010651988006429747
5,StochasticGreed,18,217,0.2,True,0.12593166198348626
5,StochasticGreed,19,26,0.2,True,0.015072540991241112
5,StochasticGreed,20,92,0.2,True,0.05252917000325397
5,StochasticGreed,21,62,0.2,True,0.03548868899815716
5,StochasticGreed,22,82,0.2,True,0.04717044299468398
5,StochasticGreed,23,51,0.2,True,0.029201685974840075
5,StochasticGreed,24,25,0.2,True,0.014153711003018543
5,StochasticGreed,25,65,0.2,True,0.037744289002148435
5,StochasticGreed,1,727,0.25,True,0.4424769100151025
5,StochasticGreed,2,37,0.25,True,0.02217821599333547
5,StochasticGreed,3,958,0.25,True,0.573882472992409
5,StochasticGreed,4,700,0.25,True,0.41645569799584337
5,StochasticGreed,5,69,0.25,True,0.041263199993409216
5,StochasticGreed,6,196,0.25,True,0.11594939700444229
5,StochasticGreed,7,785,0.25,True,0.4680987009778619
5,StochasticGreed,8,15,0.25,True,0.008445120009128004
5,StochasticGreed,9,704,0.25,True,0.41786548198433593
5,StochasticGreed,10,179,0.25,True,0.10630503398715518
5,StochasticGreed,11,615,0.25,True,0.366893575002905
5,StochasticGreed,12,53,0.25,True,0.03146633200231008
5,StochasticGreed,13,135,0.25,True,0.07895860300050117
5,StochasticGreed,14,246,0.25,True,0.14621473802253604
5,StochasticGreed,15,45,0.25,True,0.026332214998546988
5,StochasticGreed,16,81,0.25,True,0.04796706500928849
5,StochasticGreed,17,24,0.25,True,0.014117446000454947
5,StochasticGreed,18,140,0.25,True,0.08321902199531905
5,StochasticGreed,19,23,0.25,True,0.01342899099108763
5,StochasticGreed,20,55,0.25,True,0.03251203699619509
5,StochasticGreed,21,56,0.25,True,0.033175335003761575
5,StochasticGreed,22,73,0.25,True,0.04329308899468742
5,StochasticGreed,23,85,0.25,True,0.05032571099582128
5,StochasticGreed,24,71,0.25,True,0.04203288001008332
5,StochasticGreed,25,112,0.25,True,0.06604748900281265
5,StochasticGreed,1,1516,0.3,True,0.8947641089907847
5,StochasticGreed,2,776,0.3,True,0.45311900798697025
5,StochasticGreed,3,270,0.3,True,0.15855833201203495
5,StochasticGreed,4,446,0.3,True,0.26024951998260804
5,StochasticGreed,5,2289,0.3,True,1.3384754069847986
5,StochasticGreed,6,78,0.3,True,0.04533203100436367
5,StochasticGreed,7,2956,0.3,True,1.7279746489948593
5,StochasticGreed,8,101,0.3,True,0.05844262702157721
5,StochasticGreed,9,755,0.3,True,0.44129020199761726
5,StochasticGreed,10,6055,0.3,True,3.531660690001445
5,StochasticGreed,11,222,0.3,True,0.1292911259806715
5,StochasticGreed,12,3725,0.3,True,2.171020304027479
5,StochasticGreed,13,403,0.3,True,0.2351688429771457
5,StochasticGreed,14,597,0.3,True,0.34961987601127476
5,StochasticGreed,15,4082,0.3,True,2.384115786990151
5,StochasticGreed,16,432,0.3,True,0.25165809199097566
5,StochasticGreed,17,4120,0.3,True,2.4108647599932738
5,StochasticGreed,18,716,0.3,True,0.4167263380077202
5,StochasticGreed,19,281,0.3,True,0.16362307098461315
5,StochasticGreed,20,827,0.3,True,0.48266966099618
5,StochasticGreed,21,484,0.3,True,0.28182332901633345
5,StochasticGreed,22,3532,0.3,True,2.0632286369800568
5,StochasticGreed,23,1904,0.3,True,1.111973566992674
5,StochasticGreed,24,1078,0.3,True,0.6286760599759873
5,StochasticGreed,25,346,0.3,True,0.2023443999933079
5,StochasticGreed,1,10000,0.9,False,6.072026539011858
5,StochasticGreed,2,10000,0.9,False,6.06814581801882
5,StochasticGreed,3,10000,0.9,False,6.071385233983165
5,StochasticGreed,4,10000,0.9,False,6.070984741993016
5,StochasticGreed,5,10000,0.9,False,6.077206169982674
5,StochasticGreed,6,10000,0.9,False,6.064595694973832
5,StochasticGreed,7,10000,0.9,False,6.06871034798678
5,StochasticGreed,8,10000,0.9,False,6.067707818001509
5,StochasticGreed,9,10000,0.9,False,6.069038329995237
5,StochasticGreed,10,10000,0.9,False,6.0713509260094725
5,StochasticGreed,11,10000,0.9,False,6.074799604015425
5,StochasticGreed,12,10000,0.9,False,6.070352194015868
5,StochasticGreed,13,10000,0.9,False,6.071919756999705
5,StochasticGreed,14,10000,0.9,False,6.069044231000589
5,StochasticGreed,15,10000,0.9,False,6.070703879988287
5,StochasticGreed,16,10000,0.9,False,6.068141727009788
5,StochasticGreed,17,10000,0.9,False,6.0716350989823695
5,StochasticGreed,18,10000,0.9,False,6.066346556995995
5,StochasticGreed,19,10000,0.9,False,6.069161658990197
5,StochasticGreed,20,10000,0.9,False,6.073724821995711
5,StochasticGreed,21,10000,0.9,False,6.070445487013785
5,StochasticGreed,22,10000,0.9,False,6.065764127008151
5,StochasticGreed,23,10000,0.9,False,6.071950015000766
5,StochasticGreed,24,10000,0.9,False,6.069786545005627
5,StochasticGreed,25,10000,0.9,False,6.073359664995223
5,StochasticGreed,1,10,0.05,True,0.005786719993920997
5,StochasticGreed,2,15,0.05,True,0.008637249004095793
5,StochasticGreed,3,9,0.05,True,0.004972708004061133
5,StochasticGreed,4,8,0.05,True,0.004441539000254124
5,StochasticGreed,5,9,0.05,True,0.004977568984031677
5,StochasticGreed,6,9,0.05,True,0.0048386639973614365
5,StochasticGreed,7,13,0.05,True,0.007226289017125964
5,StochasticGreed,8,8,0.05,True,0.004384227009722963
5,StochasticGreed,9,11,0.05,True,0.0061261969967745245
5,StochasticGreed,10,10,0.05,True,0.005503723019501194
5,StochasticGreed,11,9,0.05,True,0.004803951014764607
5,StochasticGreed,12,8,0.05,True,0.004321618005633354
5,StochasticGreed,13,12,0.05,True,0.00672636300441809
5,StochasticGreed,14,6,0.05,True,0.0030437299865297973
5,StochasticGreed,15,8,0.05,True,0.0043414459796622396
5,StochasticGreed,16,10,0.05,True,0.0055329900060314685
5,StochasticGreed,17,12,0.05,True,0.0067660119966603816
5,StochasticGreed,18,9,0.05,True,0.004801311006303877
5,StochasticGreed,19,10,0.05,True,0.005449125979794189
5,StochasticGreed,20,12,0.05,True,0.006743514008121565
5,StochasticGreed,21,15,0.05,True,0.008390289003727958
5,StochasticGreed,22,8,0.05,True,0.004289329022867605
5,StochasticGreed,23,8,0.05,True,0.0042181780154351145
5,StochasticGreed,24,13,0.05,True,0.0072919630038086325
5,StochasticGreed,25,6,0.05,True,0.003057280002394691
5,StochasticGreed,1,12,0.1,True,0.007088983984431252
5,StochasticGreed,2,10,0.1,True,0.005679446010617539
5,StochasticGreed,3,17,0.1,True,0.009902013000100851
5,StochasticGreed,4,11,0.1,True,0.006243748008273542
5,StochasticGreed,5,11,0.1,True,0.0061736920033581555
5,StochasticGreed,6,10,0.1,True,0.005506682995473966
5,StochasticGreed,7,13,0.1,True,0.007270258996868506
5,StochasticGreed,8,24,0.1,True,0.013947341009043157
5,StochasticGreed,9,6,0.1,True,0.0031607139972038567
5,StochasticGreed,10,17,0.1,True,0.009921119984937832
5,StochasticGreed,11,14,0.1,True,0.008029293006984517
5,StochasticGreed,12,11,0.1,True,0.006217488989932463
5,StochasticGreed,13,18,0.1,True,0.01055778400041163
5,StochasticGreed,14,11,0.1,True,0.006152745016152039
5,StochasticGreed,15,13,0.1,True,0.007418202992994338
5,StochasticGreed,16,8,0.1,True,0.004292800003895536
5,StochasticGreed,17,21,0.1,True,0.01233221500297077
5,StochasticGreed,18,14,0.1,True,0.007989539008121938
5,StochasticGreed,19,12,0.1,True,0.006775563000701368
5,StochasticGreed,20,9,0.1,True,0.004962054983479902
5,StochasticGreed,21,15,0.1,True,0.008546775992726907
5,StochasticGreed,22,7,0.1,True,0.003658737987279892
5,StochasticGreed,23,13,0.1,True,0.007419372006552294
5,StochasticGreed,24,17,0.1,True,0.009785741014638916
5,StochasticGreed,25,15,0.1,True,0.008626750990515575
5,StochasticGreed,1,24,0.15,True,0.014392973011126742
5,StochasticGreed,2,34,0.15,True,0.020105365983908996
5,StochasticGreed,3,9,0.15,True,0.005014332011342049
5,StochasticGreed,4,12,0.15,True,0.006701846024952829
5,StochasticGreed,5,30,0.15,True,0.017353125993395224
5,StochasticGreed,6,21,0.15,True,0.01186621599481441
5,StochasticGreed,7,45,0.15,True,0.025849180994555354
5,StochasticGreed,8,19,0.15,True,0.010930079995887354
5,StochasticGreed,9,9,0.15,True,0.004903390974504873
5,StochasticGreed,10,21,0.15,True,0.012091802986105904
5,StochasticGreed,11,23,0.15,True,0.013146534998668358
5,StochasticGreed,12,24,0.15,True,0.014084696013014764
5,StochasticGreed,13,16,0.15,True,0.00901979100308381
5,StochasticGreed,14,14,0.15,True,0.00780481199035421
5,StochasticGreed,15,25,0.15,True,0.014183563005644828
5,StochasticGreed,16,21,0.15,True,0.012207636988023296
5,StochasticGreed,17,8,0.15,True,0.004254929983289912
5,StochasticGreed,18,34,0.15,True,0.019711094995727763
5,StochasticGreed,19,13,0.15,True,0.007229452981846407
5,StochasticGreed,20,8,0.15,True,0.004319858009694144
5,StochasticGreed,21,20,0.15,True,0.011476251995190978
5,StochasticGreed,22,26,0.15,True,0.015074694994837046
5,StochasticGreed,23,11,0.15,True,0.006158628006232902
5,StochasticGreed,24,11,0.15,True,0.006146425002953038
5,StochasticGreed,25,18,0.15,True,0.010224233992630616
5,StochasticGreed,1,118,0.2,True,0.07091287398361601
5,StochasticGreed,2,52,0.2,True,0.03114572900813073
5,StochasticGreed,3,53,0.2,True,0.03128270199522376
5,StochasticGreed,4,17,0.2,True,0.00998121200245805
5,StochasticGreed,5,84,0.2,True,0.050568627018947154
5,StochasticGreed,6,25,0.2,True,0.014992696000263095
5,StochasticGreed,7,20,0.2,True,0.011674056004267186
5,StochasticGreed,8,22,0.2,True,0.012997279991395772
5,StochasticGreed,9,41,0.2,True,0.024279914010548964
5,StochasticGreed,10,15,0.2,True,0.008603790978668258
5,StochasticGreed,11,96,0.2,True,0.05726347700692713
5,StochasticGreed,12,36,0.2,True,0.021053452015621588
5,StochasticGreed,13,35,0.2,True,0.020792805997189134
5,StochasticGreed,14,70,0.2,True,0.041424062015721574
5,StochasticGreed,15,50,0.2,True,0.029548928985605016
5,StochasticGreed,16,19,0.2,True,0.010956443002214655
5,StochasticGreed,17,50,0.2,True,0.02910475101089105
5,StochasticGreed,18,53,0.2,True,0.03111727998475544
5,StochasticGreed,19,44,0.2,True,0.02606686801300384
5,StochasticGreed,20,25,0.2,True,0.014938320004148409
5,StochasticGreed,21,36,0.2,True,0.021422491990961134
5,StochasticGreed,22,20,0.2,True,0.011820632993476465
5,StochasticGreed,23,31,0.2,True,0.018508036999264732
5,StochasticGreed,24,57,0.2,True,0.033457680023275316
5,StochasticGreed,25,19,0.2,True,0.010846418008441105
5,StochasticGreed,1,170,0.25,True,0.10199119296157733
5,StochasticGreed,2,203,0.25,True,0.1208512979792431
5,StochasticGreed,3,485,0.25,True,0.2887885899981484
5,StochasticGreed,4,100,0.25,True,0.05925874999957159
5,StochasticGreed,5,93,0.25,True,0.05524807400070131
5,StochasticGreed,6,345,0.25,True,0.2005138219683431
5,StochasticGreed,7,154,0.25,True,0.08885870798258111
5,StochasticGreed,8,605,0.25,True,0.35216653399402276
5,StochasticGreed,9,106,0.25,True,0.0613616980263032
5,StochasticGreed,10,319,0.25,True,0.18471119401510805
5,StochasticGreed,11,345,0.25,True,0.20034104504156858
5,StochasticGreed,12,312,0.25,True,0.18024413497187197
5,StochasticGreed,13,108,0.25,True,0.062265267013572156
5,StochasticGreed,14,69,0.25,True,0.03978702798485756
5,StochasticGreed,15,78,0.25,True,0.04481737199239433
5,StochasticGreed,16,37,0.25,True,0.02172409201739356
5,StochasticGreed,17,70,0.25,True,0.03989924298366532
5,StochasticGreed,18,139,0.25,True,0.07989436300704256
5,StochasticGreed,19,255,0.25,True,0.14838249201420695
5,StochasticGreed,20,629,0.25,True,0.3643165770336054
5,StochasticGreed,21,224,0.25,True,0.1298350400174968
5,StochasticGreed,22,786,0.25,True,0.45484932902036235
5,StochasticGreed,23,33,0.25,True,0.018948462035041302
5,StochasticGreed,24,157,0.25,True,0.09095372899901122
5,StochasticGreed,25,195,0.25,True,0.11198676895583048
5,StochasticGreed,1,191,0.3,True,0.11513513798126951
5,StochasticGreed,2,172,0.3,True,0.10232835001079366
5,StochasticGreed,3,4421,0.3,True,2.6090821249526925
5,StochasticGreed,4,9177,0.3,True,5.4015160470153205
5,StochasticGreed,5,1428,0.3,True,0.8423473089933395
5,StochasticGreed,6,698,0.3,True,0.4086144239990972
5,StochasticGreed,7,7737,0.3,True,4.550120208994485
5,StochasticGreed,8,1089,0.3,True,0.639868202037178
5,StochasticGreed,9,445,0.3,True,0.26277268800185993
5,StochasticGreed,10,425,0.3,True,0.25050620804540813
5,StochasticGreed,11,222,0.3,True,0.128958455985412
5,StochasticGreed,12,1735,0.3,True,1.0206096479669213
5,StochasticGreed,13,4406,0.3,True,2.5915486910380423
5,StochasticGreed,14,1796,0.3,True,1.055888545990456
5,StochasticGreed,15,276,0.3,True,0.1618032359983772
5,StochasticGreed,16,738,0.3,True,0.4315740739693865
5,StochasticGreed,17,369,0.3,True,0.21802705200389028
5,StochasticGreed,18,1867,0.3,True,1.099328237993177
5,StochasticGreed,19,908,0.3,True,0.5328694700147025
5,StochasticGreed,20,85,0.3,True,0.049272337986622006
5,StochasticGreed,21,80,0.3,True,0.046605009003542364
5,StochasticGreed,22,875,0.3,True,0.5125684479717165
5,StochasticGreed,23,540,0.3,True,0.3166109530138783
5,StochasticGreed,24,767,0.3,True,0.44879542698618025
5,StochasticGreed,25,247,0.3,True,0.14489086798857898
5,StochasticGreed,1,10000,0.9,False,6.181099326000549
5,StochasticGreed,2,10000,0.9,False,6.191950507985894
5,StochasticGreed,3,10000,0.9,False,6.184618248953484
5,StochasticGreed,4,10000,0.9,False,6.186813720036298
5,StochasticGreed,5,10000,0.9,False,6.186962231004145
5,StochasticGreed,6,10000,0.9,False,6.194799991033506
5,StochasticGreed,7,2,0.9,True,0.0008167630294337869
5,StochasticGreed,8,10000,0.9,False,6.183056655980181
5,StochasticGreed,9,10000,0.9,False,6.184191616019234
5,StochasticGreed,10,10000,0.9,False,6.194598008994944
5,StochasticGreed,11,10000,0.9,False,6.1850270179566
5,StochasticGreed,12,10000,0.9,False,6.1850937500130385
5,StochasticGreed,13,10000,0.9,False,6.185565571999177
5,StochasticGreed,14,10000,0.9,False,6.1924583410145715
5,StochasticGreed,15,10000,0.9,False,6.1857056459994055
5,StochasticGreed,16,10000,0.9,False,6.183155996026471
5,StochasticGreed,17,10000,0.9,False,6.182767634047195
5,StochasticGreed,18,2,0.9,True,0.0008132609655149281
5,StochasticGreed,19,10000,0.9,False,6.18458170699887
5,StochasticGreed,20,10000,0.9,False,6.187245849985629
5,StochasticGreed,21,10000,0.9,False,6.184476797003299
5,StochasticGreed,22,10000,0.9,False,6.187765769020189
5,StochasticGreed,23,10000,0.9,False,6.1835736589855514
5,StochasticGreed,24,10000,0.9,False,6.1857436270220205
5,StochasticGreed,25,10000,0.9,False,6.186742273974232
5,StochasticGreed,1,7,0.05,True,0.00393444299697876
5,StochasticGreed,2,13,0.05,True,0.007513120013754815
5,StochasticGreed,3,9,0.05,True,0.0049210580182261765
5,StochasticGreed,4,12,0.05,True,0.006918437022250146
5,StochasticGreed,5,12,0.05,True,0.006834449013695121
5,StochasticGreed,6,6,0.05,True,0.0030982950120233
5,StochasticGreed,7,13,0.05,True,0.007261815946549177
5,StochasticGreed,8,13,0.05,True,0.007194456004071981
5,StochasticGreed,9,10,0.05,True,0.005462916975375265
5,StochasticGreed,10,11,0.05,True,0.0061433910159394145
5,StochasticGreed,11,9,0.05,True,0.004938160011079162
5,StochasticGreed,12,12,0.05,True,0.006720762990880758
5,StochasticGreed,13,11,0.05,True,0.006088043039198965
5,StochasticGreed,14,14,0.05,True,0.007781224034260958
5,StochasticGreed,15,9,0.05,True,0.0048886219738051295
5,StochasticGreed,16,11,0.05,True,0.006141317018773407
5,StochasticGreed,17,10,0.05,True,0.005544368992559612
5,StochasticGreed,18,9,0.05,True,0.004838694992940873
5,StochasticGreed,19,11,0.05,True,0.006083488988224417
5,StochasticGreed,20,8,0.05,True,0.004350572009570897
5,StochasticGreed,21,11,0.05,True,0.006117686978541315
5,StochasticGreed,22,11,0.05,True,0.006143483042251319
5,StochasticGreed,23,7,0.05,True,0.0036739810020662844
5,StochasticGreed,24,6,0.05,True,0.0032102339901030064
5,StochasticGreed,25,14,0.05,True,0.008023551024962217
5,StochasticGreed,1,9,0.1,True,0.005190694995690137
5,StochasticGreed,2,10,0.1,True,0.0056603269767947495
5,StochasticGreed,3,15,0.1,True,0.00861115095904097
5,StochasticGreed,4,10,0.1,True,0.005543169972952455
5,StochasticGreed,5,11,0.1,True,0.006255157000850886
5,StochasticGreed,6,12,0.1,True,0.006792399974074215
5,StochasticGreed,7,19,0.1,True,0.01097958703758195
5,StochasticGreed,8,24,0.1,True,0.01397687999997288
5,StochasticGreed,9,7,0.1,True,0.0037128370022401214
5,StochasticGreed,10,12,0.1,True,0.006660093029495329
5,StochasticGreed,11,13,0.1,True,0.007299599994439632
5,StochasticGreed,12,13,0.1,True,0.007418640016112477
5,StochasticGreed,13,10,0.1,True,0.005544725980143994
5,StochasticGreed,14,11,0.1,True,0.006148036976810545
5,StochasticGreed,15,20,0.1,True,0.011477341002319008
5,StochasticGreed,16,12,0.1,True,0.006867218005936593
5,StochasticGreed,17,20,0.1,True,0.011687144986353815
5,StochasticGreed,18,18,0.1,True,0.010320073983166367
5,StochasticGreed,19,17,0.1,True,0.009743963018991053
5,StochasticGreed,20,13,0.1,True,0.007279980985913426
5,StochasticGreed,21,34,0.1,True,0.019864006026182324
5,StochasticGreed,22,12,0.1,True,0.0067538279690779746
5,StochasticGreed,23,21,0.1,True,0.011996264976914972
5,StochasticGreed,24,19,0.1,True,0.010879224981181324
5,StochasticGreed,25,10,0.1,True,0.0054590459913015366
5,StochasticGreed,1,11,0.15,True,0.006512510997708887
5,StochasticGreed,2,20,0.15,True,0.01173811696935445
5,StochasticGreed,3,22,0.15,True,0.012766312982421368
5,StochasticGreed,4,35,0.15,True,0.02004608599236235
5,StochasticGreed,5,12,0.15,True,0.00660551997134462
5,StochasticGreed,6,26,0.15,True,0.01488276303280145
5,StochasticGreed,7,14,0.15,True,0.007871840032748878
5,StochasticGreed,8,25,0.15,True,0.014194653020240366
5,StochasticGreed,9,20,0.15,True,0.011247496004216373
5,StochasticGreed,10,14,0.15,True,0.00769676297204569
5,StochasticGreed,11,18,0.15,True,0.01015376002760604
5,StochasticGreed,12,26,0.15,True,0.01492719998350367
5,StochasticGreed,13,20,0.15,True,0.01149686798453331
5,StochasticGreed,14,24,0.15,True,0.015579544007778168
5,StochasticGreed,15,16,0.15,True,0.00911186501616612
5,StochasticGreed,16,19,0.15,True,0.01090532896341756
5,StochasticGreed,17,28,0.15,True,0.016121526015922427
5,StochasticGreed,18,26,0.15,True,0.014814085967373103
5,StochasticGreed,19,24,0.15,True,0.013625145016703755
5,StochasticGreed,20,22,0.15,True,0.01281162997474894
5,StochasticGreed,21,16,0.15,True,0.009192566038109362
5,StochasticGreed,22,43,0.15,True,0.024935994006227702
5,StochasticGreed,23,13,0.15,True,0.007169243006501347
5,StochasticGreed,24,26,0.15,True,0.014914092025719583
5,StochasticGreed,25,49,0.15,True,0.028101594012696296
5,StochasticGreed,1,19,0.2,True,0.01131388999056071
5,StochasticGreed,2,182,0.2,True,0.10778636299073696
5,StochasticGreed,3,66,0.2,True,0.03885564295342192
5,StochasticGreed,4,99,0.2,True,0.05792241299059242
5,StochasticGreed,5,39,0.2,True,0.023386166954878718
5,StochasticGreed,6,72,0.2,True,0.04201138997450471
5,StochasticGreed,7,28,0.2,True,0.01655394397675991
5,StochasticGreed,8,57,0.2,True,0.03373146499507129
5,StochasticGreed,9,20,0.2,True,0.011582794017158449
5,StochasticGreed,10,43,0.2,True,0.025167237035930157
5,StochasticGreed,11,30,0.2,True,0.017600565974134952
5,StochasticGreed,12,109,0.2,True,0.06424755102489144
5,StochasticGreed,13,138,0.2,True,0.0814400989911519
5,StochasticGreed,14,41,0.2,True,0.0239941049949266
5,StochasticGreed,15,14,0.2,True,0.007820190978236496
5,StochasticGreed,16,141,0.2,True,0.08191375900059938
5,StochasticGreed,17,20,0.2,True,0.011446891992818564
5,StochasticGreed,18,66,0.2,True,0.03780061501311138
5,StochasticGreed,19,22,0.2,True,0.012339508044533432
5,StochasticGreed,20,119,0.2,True,0.0688768980326131
5,StochasticGreed,21,19,0.2,True,0.01084121799794957
5,StochasticGreed,22,219,0.2,True,0.12572730495594442
5,StochasticGreed,23,179,0.2,True,0.1027856000000611
5,StochasticGreed,24,22,0.2,True,0.012523052981123328
5,StochasticGreed,25,12,0.2,True,0.006480934971477836
5,StochasticGreed,1,44,0.25,True,0.02705664001405239
5,StochasticGreed,2,376,0.25,True,0.2242450889898464
5,StochasticGreed,3,475,0.25,True,0.28315574099542573
5,StochasticGreed,4,89,0.25,True,0.052867002959828824
5,StochasticGreed,5,343,0.25,True,0.20103798096533865
5,StochasticGreed,6,32,0.25,True,0.01846620300784707
5,StochasticGreed,7,104,0.25,True,0.06090566102648154
5,StochasticGreed,8,256,0.25,True,0.14877491700462997
5,StochasticGreed,9,32,0.25,True,0.018212948052678257
5,StochasticGreed,10,146,0.25,True,0.08478407998336479
5,StochasticGreed,11,64,0.25,True,0.03731460898416117
5,StochasticGreed,12,174,0.25,True,0.10124757495941594
5,StochasticGreed,13,253,0.25,True,0.14764979103347287
5,StochasticGreed,14,704,0.25,True,0.4109779559657909
5,StochasticGreed,15,312,0.25,True,0.1813531499938108
5,StochasticGreed,16,368,0.25,True,0.21391339099500328
5,StochasticGreed,17,109,0.25,True,0.06308340298710391
5,StochasticGreed,18,376,0.25,True,0.21839109499705955
5,StochasticGreed,19,249,0.25,True,0.1463256370043382
5,StochasticGreed,20,169,0.25,True,0.09796469000866637
5,StochasticGreed,21,36,0.25,True,0.020587231032550335
5,StochasticGreed,22,95,0.25,True,0.05532013502670452
5,StochasticGreed,23,141,0.25,True,0.08209016604814678
5,StochasticGreed,24,18,0.25,True,0.010310431011021137
5,StochasticGreed,25,547,0.25,True,0.3194524360005744
5,StochasticGreed,1,1538,0.3,True,0.9164070140104741
5,StochasticGreed,2,1264,0.3,True,0.7461564050172456
5,StochasticGreed,3,249,0.3,True,0.1475197040126659
5,StochasticGreed,4,248,0.3,True,0.14670624595601112
5,StochasticGreed,5,807,0.3,True,0.47726671904092655
