board_size,strategy,attempt,step_count,factor,success,time
5,Stochastic_2,17,10000,0.75,False,45.6174998580027
5,Stochastic_2,18,10000,0.75,False,45.677965439994296
5,Stochastic_2,19,10000,0.75,False,45.59029829499923
5,Stochastic_2,20,10000,0.75,False,45.55460843099718
5,Stochastic_2,21,10000,0.75,False,45.672380688993144
5,Stochastic_2,22,10000,0.75,False,45.50958539600106
5,Stochastic_2,23,10000,0.75,False,45.759130719001405
5,Stochastic_2,24,10000,0.75,False,45.5815871129962
5,Stochastic_2,25,10000,0.75,False,45.55850321800244
5,Stochastic_2,1,10000,0.8,False,43.89564160799637
5,Stochastic_2,2,10000,0.8,False,43.71389443399676
5,Stochastic_2,3,10000,0.8,False,44.08068334300333
5,Stochastic_2,4,10000,0.8,False,43.70294074100093
5,Stochastic_2,5,10000,0.8,False,43.7937596519987
5,Stochastic_2,6,10000,0.8,False,43.70205454400275
5,Stochastic_2,7,10000,0.8,False,43.948510432994226
5,Stochastic_2,8,10000,0.8,False,43.82165721400088
5,Stochastic_2,1,10000,0.05,False,45.84371615899727
5,Stochastic_2,2,10000,0.05,False,45.91308022099838
5,Stochastic_2,3,10000,0.05,False,45.71720122999977
5,Stochastic_2,4,10000,0.05,False,45.67667951399926
5,Stochastic_2,5,10000,0.05,False,45.74474290999933
5,Stochastic_2,6,10000,0.05,False,45.841144478996284
5,Stochastic_2,7,10000,0.05,False,45.67132301499805
5,Stochastic_2,8,10000,0.05,False,45.88376681200316
5,Stochastic_2,9,10000,0.05,False,45.698662437003804
5,Stochastic_2,10,10000,0.05,False,45.92081935299939
5,Stochastic_2,11,10000,0.05,False,45.65011098400282
5,Stochastic_2,12,10000,0.05,False,45.810572706999665
5,Stochastic_2,13,10000,0.05,False,45.805953568000405
5,Stochastic_2,14,10000,0.05,False,45.85832375899918
5,Stochastic_2,15,10000,0.05,False,45.80602182700386
5,Stochastic_2,16,10000,0.05,False,45.98026900900004
5,Stochastic_2,17,10000,0.05,False,45.676169038997614
5,Stochastic_2,18,10000,0.05,False,45.877889150004194
5,Stochastic_2,19,10000,0.05,False,45.652871488004166
5,Stochastic_2,20,10000,0.05,False,45.84793954999623
5,Stochastic_2,21,10000,0.05,False,45.577480259002186
5,Stochastic_2,22,10000,0.05,False,45.832141464001324
5,Stochastic_2,23,10000,0.05,False,45.694604147000064
5,Stochastic_2,24,10000,0.05,False,45.94894615300291
5,Stochastic_2,25,10000,0.05,False,45.560335643000144
5,Stochastic_2,1,10000,0.1,False,45.03485974800424
5,Stochastic_2,2,10000,0.1,False,44.84593425899948
5,Stochastic_2,3,10000,0.1,False,44.87129093600379
5,Stochastic_2,4,10000,0.1,False,44.72325226600515
5,Stochastic_2,5,10000,0.1,False,44.68955443199957
5,Stochastic_2,6,10000,0.1,False,44.7130043579964
5,Stochastic_2,7,10000,0.1,False,44.83848608699918
5,Stochastic_2,8,10000,0.1,False,44.686090642004274
5,Stochastic_2,9,10000,0.1,False,44.85634023499733
5,Stochastic_2,10,10000,0.1,False,44.69532342899765
5,Stochastic_2,11,10000,0.1,False,44.82957049900142
5,Stochastic_2,12,10000,0.1,False,44.77321920100076
5,Stochastic_2,13,10000,0.1,False,44.82304755799851
5,Stochastic_2,14,10000,0.1,False,44.83517000700522
5,Stochastic_2,15,10000,0.1,False,44.91429275200062
5,Stochastic_2,16,10000,0.1,False,44.71228037700348
5,Stochastic_2,17,10000,0.1,False,44.65614012399601
5,Stochastic_2,18,10000,0.1,False,44.82645440699707
5,Stochastic_2,19,10000,0.1,False,44.87938478200522
5,Stochastic_2,20,10000,0.1,False,44.718536856002174
5,Stochastic_2,21,10000,0.1,False,44.78447166299884
5,Stochastic_2,22,10000,0.1,False,44.97651355099515
5,Stochastic_2,23,10000,0.1,False,44.652747583000746
5,Stochastic_2,24,10000,0.1,False,44.69829623500118
5,Stochastic_2,25,10000,0.1,False,44.836724690001574
5,Stochastic_2,1,10000,0.15,False,43.658319332003884
5,Stochastic_2,2,10000,0.15,False,43.377746514001046
5,Stochastic_2,3,10000,0.15,False,43.37856864999776
5,Stochastic_2,4,10000,0.15,False,43.352080550997925
5,Stochastic_2,5,10000,0.15,False,43.47305627299647
5,Stochastic_2,6,10000,0.15,False,43.34649176300445
5,Stochastic_2,7,10000,0.15,False,43.295411769002385
5,Stochastic_2,8,10000,0.15,False,43.339387251995504
5,Stochastic_2,9,10000,0.15,False,43.499656871004845
5,Stochastic_2,10,10000,0.15,False,43.35541591600486
5,Stochastic_2,11,10000,0.15,False,43.36225658100011
5,Stochastic_2,12,10000,0.15,False,43.318903985004
5,Stochastic_2,13,10000,0.15,False,43.35973037900112
5,Stochastic_2,14,10000,0.15,False,43.401161025001784
5,Stochastic_2,15,10000,0.15,False,43.48340843999904
5,Stochastic_2,16,10000,0.15,False,43.45802184299828
5,Stochastic_2,17,10000,0.15,False,43.37646391599992
5,Stochastic_2,18,10000,0.15,False,43.46148042099958
5,Stochastic_2,19,10000,0.15,False,43.3591740280026
5,Stochastic_2,20,10000,0.15,False,43.433613688997866
5,Stochastic_2,21,10000,0.15,False,43.50583273600205
5,Stochastic_2,22,10000,0.15,False,43.37298188000568
5,Stochastic_2,23,10000,0.15,False,43.39333743099996
5,Stochastic_2,24,10000,0.15,False,43.41595728899847
5,Stochastic_2,25,10000,0.15,False,43.11064273500233
5,Stochastic_2,1,10000,0.2,False,44.629093809999176
5,Stochastic_2,2,10000,0.2,False,44.39105697999912
5,Stochastic_2,3,10000,0.2,False,44.52981118900061
5,Stochastic_2,4,10000,0.2,False,44.25478699800442
5,Stochastic_2,5,10000,0.2,False,44.35679467199952
5,Stochastic_2,6,10000,0.2,False,44.41997805700521
5,Stochastic_2,7,10000,0.2,False,44.59192384200287
5,Stochastic_2,8,10000,0.2,False,44.31996312800038
5,Stochastic_2,9,10000,0.2,False,44.4442360940011
5,Stochastic_2,10,10000,0.2,False,44.30837713400251
5,Stochastic_2,11,10000,0.2,False,44.78820848699979
5,Stochastic_2,12,10000,0.2,False,44.32185113400192
5,Stochastic_2,13,10000,0.2,False,44.39701142899867
5,Stochastic_2,14,10000,0.2,False,44.39559402600571
5,Stochastic_2,15,10000,0.2,False,44.5667015700019
5,Stochastic_2,16,10000,0.2,False,44.412098869004694
5,Stochastic_2,17,10000,0.2,False,44.419521811003506
5,Stochastic_2,18,10000,0.2,False,44.41460749099497
5,Stochastic_2,19,10000,0.2,False,44.830701803999546
5,Stochastic_2,20,10000,0.2,False,44.33836040200549
5,Stochastic_2,21,10000,0.2,False,44.47256062299857
5,Stochastic_2,22,10000,0.2,False,44.41439553999953
5,Stochastic_2,23,10000,0.2,False,44.59629281399975
5,Stochastic_2,24,10000,0.2,False,44.293823632004205
5,Stochastic_2,25,10000,0.2,False,44.37956092500099
5,Stochastic_2,1,10000,0.25,False,44.53499677000218
5,Stochastic_2,2,10000,0.25,False,44.29321561399411
5,Stochastic_2,3,10000,0.25,False,44.31340892500157
5,Stochastic_2,4,10000,0.25,False,44.31059909099713
5,Stochastic_2,5,10000,0.25,False,44.41242740999587
5,Stochastic_2,6,10000,0.25,False,44.227859054000874
5,Stochastic_2,7,10000,0.25,False,44.36270853700262
5,Stochastic_2,8,10000,0.25,False,44.2812149129968
5,Stochastic_2,9,10000,0.25,False,44.42379355899902
5,Stochastic_2,10,10000,0.25,False,44.293198144005146
5,Stochastic_2,11,10000,0.25,False,44.45655153400003
5,Stochastic_2,12,10000,0.25,False,44.37910895499954
5,Stochastic_2,13,10000,0.25,False,44.35297535499558
5,Stochastic_2,14,10000,0.25,False,44.29506754600152
5,Stochastic_2,15,10000,0.25,False,44.42427479499747
5,Stochastic_2,16,10000,0.25,False,44.34537520199956
5,Stochastic_2,17,10000,0.25,False,44.44820445100049
5,Stochastic_2,18,10000,0.25,False,44.25215604499681
5,Stochastic_2,19,10000,0.25,False,44.3450935639994
5,Stochastic_2,20,10000,0.25,False,44.32450208799855
5,Stochastic_2,21,10000,0.25,False,44.35240295500262
5,Stochastic_2,22,10000,0.25,False,44.28059458100324
5,Stochastic_2,23,10000,0.25,False,44.34678246299882
5,Stochastic_2,24,10000,0.25,False,44.366737392003415
5,Stochastic_2,25,10000,0.25,False,44.257964093994815
5,Stochastic_2,1,10000,0.3,False,43.899714925995795
5,Stochastic_2,2,10000,0.3,False,43.52573863100406
5,Stochastic_2,3,10000,0.3,False,43.81618656899809
5,Stochastic_2,4,10000,0.3,False,43.54868240900396
5,Stochastic_2,5,10000,0.3,False,43.67144442800054
5,Stochastic_2,6,10000,0.3,False,43.56577909799671
5,Stochastic_2,7,10000,0.3,False,43.50457653799822
5,Stochastic_2,8,10000,0.3,False,43.68795925199811
5,Stochastic_2,9,10000,0.3,False,43.66502651900373
5,Stochastic_2,10,10000,0.3,False,43.49972305499978
5,Stochastic_2,11,10000,0.3,False,43.665013940997596
5,Stochastic_2,12,10000,0.3,False,43.57842624899786
5,Stochastic_2,13,10000,0.3,False,43.80289671700302
5,Stochastic_2,14,10000,0.3,False,43.63445400299679
5,Stochastic_2,15,10000,0.3,False,43.59804125200026
5,Stochastic_2,16,10000,0.3,False,43.528658378003456
5,Stochastic_2,17,10000,0.3,False,43.66628105400014
5,Stochastic_2,18,10000,0.3,False,43.65917434099538
5,Stochastic_2,19,10000,0.3,False,43.483646619002684
5,Stochastic_2,20,10000,0.3,False,43.60766664899711
5,Stochastic_2,21,10000,0.3,False,43.761537177997525
5,Stochastic_2,22,10000,0.3,False,43.57837868599745
5,Stochastic_2,23,10000,0.3,False,43.672781189998204
5,Stochastic_2,24,10000,0.3,False,43.62626096299937
5,Stochastic_2,25,10000,0.3,False,43.61074490100145
5,Stochastic_2,1,10000,0.9,False,44.60546644999704
5,Stochastic_2,2,10000,0.9,False,44.37069687000621
5,Stochastic_2,3,10000,0.9,False,44.60280606300512
5,Stochastic_2,4,10000,0.9,False,44.35657829000411
5,Stochastic_2,5,10000,0.9,False,44.441806580005505
5,Stochastic_2,6,10000,0.9,False,44.378643004994956
5,Stochastic_2,7,10000,0.9,False,44.61464227800025
5,Stochastic_2,8,10000,0.9,False,44.36323919000279
5,Stochastic_2,9,10000,0.9,False,44.45065214900387
5,Stochastic_2,10,10000,0.9,False,44.38068088200089
5,Stochastic_2,11,10000,0.9,False,44.6244343829967
5,Stochastic_2,12,10000,0.9,False,44.37246982900251
5,Stochastic_2,13,10000,0.9,False,44.46646072799922
5,Stochastic_2,14,10000,0.9,False,44.417681958002504
5,Stochastic_2,15,10000,0.9,False,44.636393649998354
5,Stochastic_2,16,10000,0.9,False,44.35701783499826
5,Stochastic_2,17,10000,0.9,False,44.45312622900383
5,Stochastic_2,18,10000,0.9,False,44.38531982900167
5,Stochastic_2,19,10000,0.9,False,44.63652154600277
5,Stochastic_2,20,10000,0.9,False,44.374131343000045
5,Stochastic_2,21,10000,0.9,False,44.451915705998545
5,Stochastic_2,22,10000,0.9,False,44.384469053999055
5,Stochastic_2,23,10000,0.9,False,44.61896583499765
5,Stochastic_2,24,10000,0.9,False,44.3705542050011
5,Stochastic_2,25,10000,0.9,False,44.434301442001015
5,Stochastic_2,1,10000,0.05,False,44.74938702899817
5,Stochastic_2,2,10000,0.05,False,44.5952840989994
5,Stochastic_2,3,10000,0.05,False,44.529220382995845
5,Stochastic_2,4,10000,0.05,False,44.45121074599592
5,Stochastic_2,5,10000,0.05,False,44.49076085699926
5,Stochastic_2,6,10000,0.05,False,44.59083311500581
5,Stochastic_2,7,10000,0.05,False,44.599241637995874
5,Stochastic_2,8,10000,0.05,False,44.46238824100146
5,Stochastic_2,9,10000,0.05,False,44.503979780005466
5,Stochastic_2,10,10000,0.05,False,44.70730251199711
5,Stochastic_2,11,10000,0.05,False,44.637685311994574
5,Stochastic_2,12,10000,0.05,False,44.54526866600645
5,Stochastic_2,13,10000,0.05,False,44.702793286996894
5,Stochastic_2,14,10000,0.05,False,44.78820316999918
5,Stochastic_2,15,10000,0.05,False,44.68466387200169
5,Stochastic_2,16,10000,0.05,False,44.57917814299435
5,Stochastic_2,17,10000,0.05,False,44.55896500399831
5,Stochastic_2,18,10000,0.05,False,44.58547545999318
5,Stochastic_2,19,10000,0.05,False,44.576266997995845
5,Stochastic_2,20,10000,0.05,False,44.701500444003614
5,Stochastic_2,21,10000,0.05,False,44.581023078004364
5,Stochastic_2,22,10000,0.05,False,44.61671021099755
5,Stochastic_2,23,10000,0.05,False,44.67929151499993
5,Stochastic_2,24,10000,0.05,False,44.64641269600543
5,Stochastic_2,25,10000,0.05,False,44.71088115200109
5,Stochastic_2,1,10000,0.1,False,45.189971125997545
5,Stochastic_2,2,10000,0.1,False,45.15604445000645
5,Stochastic_2,3,10000,0.1,False,45.231919575002394
5,Stochastic_2,4,10000,0.1,False,45.07521871999779
5,Stochastic_2,5,10000,0.1,False,44.95424177899986
5,Stochastic_2,6,10000,0.1,False,45.08380288700573
5,Stochastic_2,7,10000,0.1,False,45.26268099700246
5,Stochastic_2,8,10000,0.1,False,45.08959483799845
5,Stochastic_2,9,10000,0.1,False,44.97499726200476
5,Stochastic_2,10,10000,0.1,False,45.04777365599875
5,Stochastic_2,11,10000,0.1,False,45.194932652004354
5,Stochastic_2,12,10000,0.1,False,45.1291784250061
5,Stochastic_2,13,10000,0.1,False,45.01847107100184
5,Stochastic_2,14,10000,0.1,False,45.15605979099928
5,Stochastic_2,15,10000,0.1,False,45.33263329300098
5,Stochastic_2,16,10000,0.1,False,45.14065419099643
5,Stochastic_2,17,10000,0.1,False,45.025585330004105
5,Stochastic_2,18,10000,0.1,False,45.253215778000595
5,Stochastic_2,19,10000,0.1,False,45.28810157499538
5,Stochastic_2,20,10000,0.1,False,45.12394518799556
5,Stochastic_2,21,10000,0.1,False,45.05573278800148
5,Stochastic_2,22,10000,0.1,False,45.12670861000515
5,Stochastic_2,23,10000,0.1,False,45.227406856000016
5,Stochastic_2,24,10000,0.1,False,45.12105676999636
5,Stochastic_2,25,10000,0.1,False,45.09442904100433
5,Stochastic_2,1,10000,0.15,False,45.57913286099938
5,Stochastic_2,2,10000,0.15,False,45.31112223999662
5,Stochastic_2,3,10000,0.15,False,45.37090419699962
5,Stochastic_2,4,10000,0.15,False,45.37515577299928
5,Stochastic_2,5,10000,0.15,False,45.37767977800104
5,Stochastic_2,6,10000,0.15,False,45.22208380899974
5,Stochastic_2,7,10000,0.15,False,45.50007001799531
5,Stochastic_2,8,10000,0.15,False,45.33833859099832
5,Stochastic_2,9,10000,0.15,False,45.403866085995105
5,Stochastic_2,10,10000,0.15,False,45.41162417900341
5,Stochastic_2,11,10000,0.15,False,45.56468422699254
5,Stochastic_2,12,10000,0.15,False,45.283704903995385
5,Stochastic_2,13,10000,0.15,False,45.361485613000696
5,Stochastic_2,14,10000,0.15,False,45.39407400600612
5,Stochastic_2,15,10000,0.15,False,45.33224496598996
5,Stochastic_2,16,10000,0.15,False,45.269696793999174
5,Stochastic_2,17,10000,0.15,False,45.4261603269988
5,Stochastic_2,18,10000,0.15,False,45.28378519999387
5,Stochastic_2,19,10000,0.15,False,45.40806772300857
5,Stochastic_2,20,10000,0.15,False,45.399802376006846
5,Stochastic_2,21,10000,0.15,False,45.40941762999864
5,Stochastic_2,22,10000,0.15,False,45.38868023399846
5,Stochastic_2,23,10000,0.15,False,45.34912287299812
5,Stochastic_2,24,10000,0.15,False,45.40026305199717
5,Stochastic_2,25,10000,0.15,False,45.43736109499878
5,Stochastic_2,1,10000,0.2,False,45.29148910799995
5,Stochastic_2,2,10000,0.2,False,44.992178517990396
5,Stochastic_2,3,10000,0.2,False,45.18066184601048
5,Stochastic_2,4,10000,0.2,False,45.04968359399936
5,Stochastic_2,5,10000,0.2,False,45.147437002990046
5,Stochastic_2,6,10000,0.2,False,45.07390953299182
5,Stochastic_2,7,10000,0.2,False,45.2650088990049
5,Stochastic_2,8,10000,0.2,False,45.05446175500401
5,Stochastic_2,9,10000,0.2,False,45.05821624700911
5,Stochastic_2,10,10000,0.2,False,45.08698306500446
5,Stochastic_2,11,10000,0.2,False,45.394094449002296
5,Stochastic_2,12,10000,0.2,False,45.10837554499449
5,Stochastic_2,13,10000,0.2,False,45.20769269599987
5,Stochastic_2,14,10000,0.2,False,45.03645416699874
5,Stochastic_2,15,10000,0.2,False,45.28814993299602
5,Stochastic_2,16,10000,0.2,False,45.08115793300385
5,Stochastic_2,17,10000,0.2,False,45.188162770005874
5,Stochastic_2,18,10000,0.2,False,45.17406001899508
5,Stochastic_2,19,10000,0.2,False,45.311934744997416
5,Stochastic_2,20,10000,0.2,False,45.02313254200271
5,Stochastic_2,21,10000,0.2,False,45.231745593991945
5,Stochastic_2,22,10000,0.2,False,45.0809331759956
5,Stochastic_2,23,10000,0.2,False,45.338011334999464
5,Stochastic_2,24,10000,0.2,False,45.14895550800429
5,Stochastic_2,25,10000,0.2,False,45.13457951998862
5,Stochastic_2,1,10000,0.25,False,45.19566060999932
5,Stochastic_2,2,10000,0.25,False,45.064274744989234
5,Stochastic_2,3,10000,0.25,False,44.97301145301026
5,Stochastic_2,4,10000,0.25,False,45.09207670199976
5,Stochastic_2,5,10000,0.25,False,45.00805559399305
5,Stochastic_2,6,10000,0.25,False,45.11607229600486
5,Stochastic_2,7,10000,0.25,False,45.03217913900153
5,Stochastic_2,8,10000,0.25,False,45.071887157988385
5,Stochastic_2,9,10000,0.25,False,44.98008148399822
5,Stochastic_2,10,10000,0.25,False,45.01030779798748
5,Stochastic_2,11,10000,0.25,False,45.03917465900304
5,Stochastic_2,12,10000,0.25,False,45.000549724005396
5,Stochastic_2,13,10000,0.25,False,44.99534198299807
5,Stochastic_2,14,10000,0.25,False,45.05667329899734
5,Stochastic_2,15,10000,0.25,False,44.98084056099469
5,Stochastic_2,16,10000,0.25,False,44.97874226600106
5,Stochastic_2,17,10000,0.25,False,44.96792315799394
5,Stochastic_2,18,10000,0.25,False,44.992103833996225
5,Stochastic_2,19,10000,0.25,False,44.96933737999643
5,Stochastic_2,20,10000,0.25,False,45.055128068997874
5,Stochastic_2,21,10000,0.25,False,44.97510919399792
5,Stochastic_2,22,10000,0.25,False,45.07193053000083
5,Stochastic_2,23,10000,0.25,False,45.00598305900348
5,Stochastic_2,24,10000,0.25,False,45.08396614198864
5,Stochastic_2,25,10000,0.25,False,44.927652351994766
5,Stochastic_2,1,10000,0.3,False,45.94918745200266
5,Stochastic_2,2,10000,0.3,False,45.632297550997464
5,Stochastic_2,3,10000,0.3,False,45.706624098005705
5,Stochastic_2,4,10000,0.3,False,45.59682996899937
5,Stochastic_2,5,10000,0.3,False,45.63912036900001
5,Stochastic_2,6,10000,0.3,False,45.68696557500516
5,Stochastic_2,7,10000,0.3,False,45.69656191399554
5,Stochastic_2,8,10000,0.3,False,45.67323663900606
5,Stochastic_2,9,10000,0.3,False,45.65304648599704
5,Stochastic_2,10,10000,0.3,False,45.700255482996
5,Stochastic_2,11,10000,0.3,False,45.69932614699064
5,Stochastic_2,12,10000,0.3,False,45.572576221005875
5,Stochastic_2,13,10000,0.3,False,45.71706264000386
5,Stochastic_2,14,10000,0.3,False,45.7443861530046
5,Stochastic_2,15,10000,0.3,False,45.70631540800969
5,Stochastic_2,16,10000,0.3,False,45.63031162400148
5,Stochastic_2,17,10000,0.3,False,45.737551641999744
5,Stochastic_2,18,10000,0.3,False,45.62086672599253
5,Stochastic_2,19,10000,0.3,False,45.62893519399222
5,Stochastic_2,20,10000,0.3,False,45.66603830100212
5,Stochastic_2,21,10000,0.3,False,45.721177359999274
5,Stochastic_2,22,10000,0.3,False,45.67938598699402
5,Stochastic_2,23,10000,0.3,False,45.6554678340035
5,Stochastic_2,24,10000,0.3,False,45.7593111259921
5,Stochastic_2,25,10000,0.3,False,45.779580368995084
5,Stochastic_2,1,10000,0.9,False,44.20612159000302
5,Stochastic_2,2,10000,0.9,False,43.73400640900945
5,Stochastic_2,3,10000,0.9,False,43.48690778699529
5,Stochastic_2,4,10000,0.9,False,43.592416249011876
5,Stochastic_2,5,10000,0.9,False,43.46893863099103
5,Stochastic_2,6,10000,0.9,False,43.45957128900045
5,Stochastic_2,7,10000,0.9,False,43.49023366998881
5,Stochastic_2,8,10000,0.9,False,43.602664796999306
5,Stochastic_2,9,10000,0.9,False,43.473168180993525
5,Stochastic_2,10,10000,0.9,False,43.45148456899915
5,Stochastic_2,11,10000,0.9,False,43.50630944900331
5,Stochastic_2,12,10000,0.9,False,43.63783996598795
5,Stochastic_2,13,10000,0.9,False,43.512835585002904
5,Stochastic_2,14,10000,0.9,False,43.490193732010084
5,Stochastic_2,15,10000,0.9,False,43.49905840899737
5,Stochastic_2,16,10000,0.9,False,44.24814860500919
5,Stochastic_2,17,10000,0.9,False,43.49432991100184
5,Stochastic_2,18,10000,0.9,False,43.461777898002765
5,Stochastic_2,19,10000,0.9,False,43.49324744900514
5,Stochastic_2,20,10000,0.9,False,43.632673091997276
5,Stochastic_2,21,10000,0.9,False,43.503228790999856
5,Stochastic_2,22,10000,0.9,False,43.46636823700101
5,Stochastic_2,23,10000,0.9,False,43.47890343700419
5,Stochastic_2,24,10000,0.9,False,43.62894797800982
5,Stochastic_2,25,10000,0.9,False,43.48460619999969
5,Stochastic_2,1,10000,0.05,False,45.1406865970057
5,Stochastic_2,2,10000,0.05,False,44.8689621490048
5,Stochastic_2,3,10000,0.05,False,45.1772100560047
5,Stochastic_2,4,10000,0.05,False,44.95531854200817
5,Stochastic_2,5,10000,0.05,False,45.122929827994085
5,Stochastic_2,6,10000,0.05,False,44.903793926001526
5,Stochastic_2,7,10000,0.05,False,44.91815369899268
5,Stochastic_2,8,10000,0.05,False,45.05842855499941
5,Stochastic_2,9,10000,0.05,False,45.026471464996575
5,Stochastic_2,10,10000,0.05,False,44.971270474998164
5,Stochastic_2,11,10000,0.05,False,45.14682371199888
5,Stochastic_2,12,10000,0.05,False,45.08143647501129
5,Stochastic_2,13,10000,0.05,False,45.15538974798983
5,Stochastic_2,14,10000,0.05,False,44.971153673992376
