board_size,strategy,attempt,step_count,factor,success,time
3,Stochastic_1,14,726,0.1,True,0.8068674819951411
3,Stochastic_1,15,242,0.1,True,0.2686159129953012
3,Stochastic_1,16,1340,0.1,True,1.4918599730008282
3,Stochastic_1,17,670,0.1,True,0.7393456170102581
3,Stochastic_1,18,1784,0.1,True,1.9829044580110349
3,Stochastic_1,19,3224,0.1,True,3.588031077000778
3,Stochastic_1,20,282,0.1,True,0.3131016299885232
3,Stochastic_1,21,2098,0.1,True,2.327430192992324
3,Stochastic_1,22,1530,0.1,True,1.7055916099925525
3,Stochastic_1,23,1767,0.1,True,1.9584709760092665
3,Stochastic_1,24,696,0.1,True,0.773953708994668
3,Stochastic_1,25,569,0.1,True,0.6291322140023112
3,Stochastic_1,1,488,0.15,True,0.5532684979843907
3,Stochastic_1,2,5838,0.15,True,6.4877655469754245
3,Stochastic_1,3,820,0.15,True,0.9088480229838751
3,Stochastic_1,4,1967,0.15,True,2.1744292399962433
3,Stochastic_1,5,90,0.15,True,0.09855964299640618
3,Stochastic_1,6,1261,0.15,True,1.4002010989934206
3,Stochastic_1,7,1325,0.15,True,1.4713170010072645
3,Stochastic_1,8,1536,0.15,True,1.707641623012023
3,Stochastic_1,9,1104,0.15,True,1.224418952013366
3,Stochastic_1,10,2386,0.15,True,2.6362417259952053
3,Stochastic_1,11,1930,0.15,True,2.138635005976539
3,Stochastic_1,12,667,0.15,True,0.7338752970099449
3,Stochastic_1,13,69,0.15,True,0.07502727399696596
3,Stochastic_1,14,182,0.15,True,0.20240345198544674
3,Stochastic_1,15,134,0.15,True,0.14669339000829495
3,Stochastic_1,16,274,0.15,True,0.30178324301959947
3,Stochastic_1,17,1415,0.15,True,1.5660487730056047
3,Stochastic_1,18,2978,0.15,True,3.293281663005473
3,Stochastic_1,19,1276,0.15,True,1.4079305949853733
3,Stochastic_1,20,818,0.15,True,0.9083826199930627
3,Stochastic_1,21,998,0.15,True,1.1119097220071126
3,Stochastic_1,22,1534,0.15,True,1.7068400720017962
3,Stochastic_1,23,603,0.15,True,0.6646029709954746
3,Stochastic_1,24,84,0.15,True,0.09156059700762853
3,Stochastic_1,25,164,0.15,True,0.18201180899632163
3,Stochastic_1,1,96,0.2,True,0.11029124900233
3,Stochastic_1,2,1837,0.2,True,2.0653935910086147
3,Stochastic_1,3,585,0.2,True,0.6406347379961517
3,Stochastic_1,4,491,0.2,True,0.5418694819964003
3,Stochastic_1,5,403,0.2,True,0.443855685996823
3,Stochastic_1,6,705,0.2,True,0.7750463749980554
3,Stochastic_1,7,94,0.2,True,0.10216002402012236
3,Stochastic_1,8,147,0.2,True,0.15949345199624076
3,Stochastic_1,9,807,0.2,True,0.8871593770163599
3,Stochastic_1,10,62,0.2,True,0.06691827700706199
3,Stochastic_1,11,1177,0.2,True,1.2981821580033284
3,Stochastic_1,12,1415,0.2,True,1.55703263200121
3,Stochastic_1,13,145,0.2,True,0.1583936729875859
3,Stochastic_1,14,157,0.2,True,0.1709347869909834
3,Stochastic_1,15,138,0.2,True,0.15147190098650753
3,Stochastic_1,16,505,0.2,True,0.5526505220041145
3,Stochastic_1,17,1770,0.2,True,1.9412132459983695
3,Stochastic_1,18,469,0.2,True,0.5150191559805535
3,Stochastic_1,19,1937,0.2,True,2.121422359981807
3,Stochastic_1,20,1369,0.2,True,1.5027862319839187
3,Stochastic_1,21,1581,0.2,True,1.740026070998283
3,Stochastic_1,22,92,0.2,True,0.09939379699062556
3,Stochastic_1,23,39,0.2,True,0.04188884299946949
3,Stochastic_1,24,555,0.2,True,0.6099714630108792
3,Stochastic_1,25,659,0.2,True,0.7252676049829461
3,Stochastic_1,1,66,0.25,True,0.07728200001292862
3,Stochastic_1,2,266,0.25,True,0.31404403698979877
3,Stochastic_1,3,1553,0.25,True,1.7924256529950071
3,Stochastic_1,4,74,0.25,True,0.0814245410147123
3,Stochastic_1,5,403,0.25,True,0.4509428550081793
3,Stochastic_1,6,812,0.25,True,0.9163788729929365
3,Stochastic_1,7,1001,0.25,True,1.1321103120280895
3,Stochastic_1,8,2153,0.25,True,2.4270134489925113
3,Stochastic_1,9,111,0.25,True,0.12434659100836143
3,Stochastic_1,10,55,0.25,True,0.06000260901055299
3,Stochastic_1,11,300,0.25,True,0.3376881910080556
3,Stochastic_1,12,124,0.25,True,0.1370866890065372
3,Stochastic_1,13,262,0.25,True,0.2903286950022448
3,Stochastic_1,14,835,0.25,True,0.9427518380107358
3,Stochastic_1,15,1026,0.25,True,1.1618849269871134
3,Stochastic_1,16,1253,0.25,True,1.4170142940129153
3,Stochastic_1,17,712,0.25,True,0.8040039920015261
3,Stochastic_1,18,323,0.25,True,0.3620493040070869
3,Stochastic_1,19,1048,0.25,True,1.1767659420147538
3,Stochastic_1,20,61,0.25,True,0.0661036430101376
3,Stochastic_1,21,712,0.25,True,0.802510170993628
3,Stochastic_1,22,386,0.25,True,0.43424370398861356
3,Stochastic_1,23,876,0.25,True,0.987231070001144
3,Stochastic_1,24,80,0.25,True,0.09006480002426542
3,Stochastic_1,25,1303,0.25,True,1.4720748650142923
3,Stochastic_1,1,89,0.3,True,0.10160747097688727
3,Stochastic_1,2,7,0.3,True,0.006883046997245401
3,Stochastic_1,3,23,0.3,True,0.024949064012616873
3,Stochastic_1,4,31,0.3,True,0.03546661598375067
3,Stochastic_1,5,480,0.3,True,0.5485196299850941
3,Stochastic_1,6,176,0.3,True,0.20142039901111275
3,Stochastic_1,7,5,0.3,True,0.00475042499601841
3,Stochastic_1,8,426,0.3,True,0.4785578019800596
3,Stochastic_1,9,530,0.3,True,0.5866412550094537
3,Stochastic_1,10,1779,0.3,True,1.9755037819850259
3,Stochastic_1,11,958,0.3,True,1.064289228990674
3,Stochastic_1,12,1247,0.3,True,1.3837781889887992
3,Stochastic_1,13,420,0.3,True,0.463487887987867
3,Stochastic_1,14,394,0.3,True,0.4367626460152678
3,Stochastic_1,15,1028,0.3,True,1.1380930750165135
3,Stochastic_1,16,453,0.3,True,0.5025549599959049
3,Stochastic_1,17,422,0.3,True,0.4663642020022962
3,Stochastic_1,18,258,0.3,True,0.2870487259933725
3,Stochastic_1,19,239,0.3,True,0.2642881589999888
3,Stochastic_1,20,74,0.3,True,0.08066161899478175
3,Stochastic_1,21,88,0.3,True,0.09756703997845761
3,Stochastic_1,22,1783,0.3,True,1.9846336280170362
3,Stochastic_1,23,918,0.3,True,1.0185660359857138
3,Stochastic_1,24,745,0.3,True,0.8243541900010314
3,Stochastic_1,25,244,0.3,True,0.2700441850174684
3,Stochastic_1,1,706,0.9,True,0.8196946569951251
3,Stochastic_1,2,2,0.9,True,0.0014798220072407275
3,Stochastic_1,3,329,0.9,True,0.38185405399417505
3,Stochastic_1,4,996,0.9,True,1.1186279300018214
3,Stochastic_1,5,159,0.9,True,0.1781629659817554
3,Stochastic_1,6,2,0.9,True,0.001378934975946322
3,Stochastic_1,7,2,0.9,True,0.001369058998534456
3,Stochastic_1,8,118,0.9,True,0.13171865200274624
3,Stochastic_1,9,109,0.9,True,0.12078908301191404
3,Stochastic_1,10,2,0.9,True,0.0013685669982805848
3,Stochastic_1,11,2,0.9,True,0.001373933017021045
3,Stochastic_1,12,2,0.9,True,0.0013684490113519132
3,Stochastic_1,13,450,0.9,True,0.5035444789973553
3,Stochastic_1,14,173,0.9,True,0.19355425800313242
3,Stochastic_1,15,575,0.9,True,0.6429093280166853
3,Stochastic_1,16,291,0.9,True,0.3247115690028295
3,Stochastic_1,17,2,0.9,True,0.0013712249929085374
3,Stochastic_1,18,2,0.9,True,0.0013667999883182347
3,Stochastic_1,19,84,0.9,True,0.09361587700550444
3,Stochastic_1,20,2,0.9,True,0.001372572995023802
3,Stochastic_1,21,627,0.9,True,0.7023662329884246
3,Stochastic_1,22,1294,0.9,True,1.4532944969832897
3,Stochastic_1,23,33,0.9,True,0.03658620300120674
3,Stochastic_1,24,520,0.9,True,0.582018208981026
3,Stochastic_1,25,532,0.9,True,0.5948119009844959
3,Stochastic_1,1,2616,0.05,True,2.9432987770123873
3,Stochastic_1,2,1253,0.05,True,1.3873114750022069
3,Stochastic_1,3,858,0.05,True,0.9494298689824063
3,Stochastic_1,4,61,0.05,True,0.06526899102027528
3,Stochastic_1,5,129,0.05,True,0.14122831998975016
3,Stochastic_1,6,2377,0.05,True,2.6277315040060785
3,Stochastic_1,7,94,0.05,True,0.10281110100913793
3,Stochastic_1,8,930,0.05,True,1.0316140289942268
3,Stochastic_1,9,770,0.05,True,0.850462484988384
3,Stochastic_1,10,3089,0.05,True,3.424310942995362
3,Stochastic_1,11,860,0.05,True,0.954036016977625
3,Stochastic_1,12,594,0.05,True,0.6593492919928394
3,Stochastic_1,13,2009,0.05,True,2.2237032459815964
3,Stochastic_1,14,998,0.05,True,1.1036101640202105
3,Stochastic_1,15,2159,0.05,True,2.3879190550069325
3,Stochastic_1,16,1623,0.05,True,1.7939480410132091
3,Stochastic_1,17,2395,0.05,True,2.6552943399874493
3,Stochastic_1,18,71,0.05,True,0.07770184002583846
3,Stochastic_1,19,64,0.05,True,0.0699575690086931
3,Stochastic_1,20,4300,0.05,True,4.753349967999384
3,Stochastic_1,21,651,0.05,True,0.7196522999729495
3,Stochastic_1,22,262,0.05,True,0.28881337799248286
3,Stochastic_1,23,1639,0.05,True,1.8129549699951895
3,Stochastic_1,24,1659,0.05,True,1.8439937880029902
3,Stochastic_1,25,830,0.05,True,0.9177928419958334
3,Stochastic_1,1,638,0.1,True,0.7373934269999154
3,Stochastic_1,2,791,0.1,True,0.8980664789851289
3,Stochastic_1,3,428,0.1,True,0.47559153800830245
3,Stochastic_1,4,50,0.1,True,0.05507870699511841
3,Stochastic_1,5,1723,0.1,True,1.9274343239958398
3,Stochastic_1,6,376,0.1,True,0.4172542890009936
3,Stochastic_1,7,349,0.1,True,0.38981716899434105
3,Stochastic_1,8,197,0.1,True,0.21781960601219907
3,Stochastic_1,9,83,0.1,True,0.09160315000917763
3,Stochastic_1,10,114,0.1,True,0.12753651099046692
3,Stochastic_1,11,1673,0.1,True,1.8708475420135073
3,Stochastic_1,12,433,0.1,True,0.481841094995616
3,Stochastic_1,13,1340,0.1,True,1.4870010500017088
3,Stochastic_1,14,4341,0.1,True,4.839823468995746
3,Stochastic_1,15,1155,0.1,True,1.2853928780241404
3,Stochastic_1,16,398,0.1,True,0.43973480598651804
3,Stochastic_1,17,96,0.1,True,0.10484625300159678
3,Stochastic_1,18,96,0.1,True,0.10654821500065736
3,Stochastic_1,19,976,0.1,True,1.0858002140012104
3,Stochastic_1,20,69,0.1,True,0.07588268900872208
3,Stochastic_1,21,2149,0.1,True,2.3896985189931
3,Stochastic_1,22,1998,0.1,True,2.216676309995819
3,Stochastic_1,23,717,0.1,True,0.7867975800181739
3,Stochastic_1,24,296,0.1,True,0.31976536600268446
3,Stochastic_1,25,196,0.1,True,0.212364829989383
3,Stochastic_1,1,28,0.15,True,0.03231042399420403
3,Stochastic_1,2,1292,0.15,True,1.4807871420052834
3,Stochastic_1,3,391,0.15,True,0.4368075010133907
3,Stochastic_1,4,392,0.15,True,0.43938210399937816
3,Stochastic_1,5,735,0.15,True,0.8204441039997619
3,Stochastic_1,6,1229,0.15,True,1.3779619169945363
3,Stochastic_1,7,202,0.15,True,0.2273506330093369
3,Stochastic_1,8,400,0.15,True,0.4455562210059725
3,Stochastic_1,9,640,0.15,True,0.7157973029825371
3,Stochastic_1,10,1004,0.15,True,1.122320441994816
3,Stochastic_1,11,3627,0.15,True,4.062778769002762
3,Stochastic_1,12,2789,0.15,True,3.12424957100302
3,Stochastic_1,13,146,0.15,True,0.1611562219914049
3,Stochastic_1,14,771,0.15,True,0.8595964479900431
3,Stochastic_1,15,3967,0.15,True,4.443002436979441
3,Stochastic_1,16,65,0.15,True,0.07174929298344068
3,Stochastic_1,17,296,0.15,True,0.33103270700667053
3,Stochastic_1,18,334,0.15,True,0.3749749959970359
3,Stochastic_1,19,1432,0.15,True,1.6057517209846992
3,Stochastic_1,20,2699,0.15,True,2.966915564989904
3,Stochastic_1,21,324,0.15,True,0.3555030149873346
3,Stochastic_1,22,263,0.15,True,0.2884110269951634
3,Stochastic_1,23,2120,0.15,True,2.3308537809934933
3,Stochastic_1,24,510,0.15,True,0.5604825899936259
3,Stochastic_1,25,2429,0.15,True,2.6728500509925652
3,Stochastic_1,1,1167,0.2,True,1.3504124410101213
3,Stochastic_1,2,295,0.2,True,0.33276066998951137
3,Stochastic_1,3,737,0.2,True,0.8328020479821134
3,Stochastic_1,4,393,0.2,True,0.4425332610262558
3,Stochastic_1,5,73,0.2,True,0.08195526199415326
3,Stochastic_1,6,825,0.2,True,0.9292237839836162
3,Stochastic_1,7,636,0.2,True,0.7175191559945233
3,Stochastic_1,8,1356,0.2,True,1.5280076469935011
3,Stochastic_1,9,142,0.2,True,0.1592887690057978
3,Stochastic_1,10,1962,0.2,True,2.2113627290236764
3,Stochastic_1,11,1714,0.2,True,1.9324925760156475
3,Stochastic_1,12,413,0.2,True,0.46483924897620454
3,Stochastic_1,13,238,0.2,True,0.26801251000142656
3,Stochastic_1,14,194,0.2,True,0.21904903301037848
3,Stochastic_1,15,1472,0.2,True,1.6588445700181182
3,Stochastic_1,16,69,0.2,True,0.0759710400016047
3,Stochastic_1,17,120,0.2,True,0.1348024369799532
3,Stochastic_1,18,43,0.2,True,0.04703185800462961
3,Stochastic_1,19,547,0.2,True,0.6190781469922513
3,Stochastic_1,20,310,0.2,True,0.3478208179876674
3,Stochastic_1,21,149,0.2,True,0.16658177200588398
3,Stochastic_1,22,620,0.2,True,0.6985642200161237
3,Stochastic_1,23,1558,0.2,True,1.7570722810050938
3,Stochastic_1,24,166,0.2,True,0.18791127399890684
3,Stochastic_1,25,805,0.2,True,0.9098175309773069
3,Stochastic_1,1,575,0.25,True,0.6648810270125978
3,Stochastic_1,2,170,0.25,True,0.1963143069879152
3,Stochastic_1,3,301,0.25,True,0.34765650998451747
3,Stochastic_1,4,223,0.25,True,0.24746178401983343
3,Stochastic_1,5,733,0.25,True,0.8126583679986652
3,Stochastic_1,6,121,0.25,True,0.13247272599255666
3,Stochastic_1,7,22,0.25,True,0.02372918199398555
3,Stochastic_1,8,773,0.25,True,0.8579171060118824
3,Stochastic_1,9,1133,0.25,True,1.2595299179956783
3,Stochastic_1,10,1689,0.25,True,1.8799539229949005
3,Stochastic_1,11,1909,0.25,True,2.1268815840012394
3,Stochastic_1,12,119,0.25,True,0.13113081798655912
3,Stochastic_1,13,543,0.25,True,0.6033887499943376
3,Stochastic_1,14,2169,0.25,True,2.4183212830103002
3,Stochastic_1,15,1216,0.25,True,1.3478686379967257
3,Stochastic_1,16,1615,0.25,True,1.79973916101153
3,Stochastic_1,17,725,0.25,True,0.8061523610085715
3,Stochastic_1,18,1242,0.25,True,1.3840389949909877
3,Stochastic_1,19,147,0.25,True,0.16186583999660797
3,Stochastic_1,20,699,0.25,True,0.776544638996711
3,Stochastic_1,21,28,0.25,True,0.030124437005724758
3,Stochastic_1,22,100,0.25,True,0.10992223297944292
3,Stochastic_1,23,317,0.25,True,0.3529145899810828
3,Stochastic_1,24,437,0.25,True,0.4852650759858079
3,Stochastic_1,25,141,0.25,True,0.15451706500607543
3,Stochastic_1,1,1112,0.3,True,1.286946213018382
3,Stochastic_1,2,270,0.3,True,0.30106440000236034
3,Stochastic_1,3,364,0.3,True,0.4043982510047499
3,Stochastic_1,4,967,0.3,True,1.0806174330064096
3,Stochastic_1,5,283,0.3,True,0.3161474399967119
3,Stochastic_1,6,188,0.3,True,0.20795833200099878
3,Stochastic_1,7,59,0.3,True,0.06517312600044534
3,Stochastic_1,8,354,0.3,True,0.39388163600233383
3,Stochastic_1,9,414,0.3,True,0.46505505198729225
3,Stochastic_1,10,1132,0.3,True,1.2665063730091788
3,Stochastic_1,11,1258,0.3,True,1.4098186499904841
3,Stochastic_1,12,204,0.3,True,0.22792029500124045
3,Stochastic_1,13,739,0.3,True,0.8293533709947951
3,Stochastic_1,14,702,0.3,True,0.7842708849930204
3,Stochastic_1,15,514,0.3,True,0.5734054390050005
3,Stochastic_1,16,778,0.3,True,0.8687037149793468
3,Stochastic_1,17,291,0.3,True,0.3245116180041805
3,Stochastic_1,18,250,0.3,True,0.2795765589980874
3,Stochastic_1,19,42,0.3,True,0.0468845900031738
3,Stochastic_1,20,786,0.3,True,0.881428651016904
3,Stochastic_1,21,268,0.3,True,0.29735039299703203
3,Stochastic_1,22,1232,0.3,True,1.3772381950111594
3,Stochastic_1,23,1091,0.3,True,1.2216085650143214
3,Stochastic_1,24,1603,0.3,True,1.7946918059897143
3,Stochastic_1,25,641,0.3,True,0.7167405220097862
3,Stochastic_1,1,882,0.9,True,1.03184092201991
3,Stochastic_1,2,663,0.9,True,0.7508609530050308
3,Stochastic_1,3,610,0.9,True,0.6822517160035204
3,Stochastic_1,4,2,0.9,True,0.0013790400116704404
3,Stochastic_1,5,246,0.9,True,0.2741654270212166
3,Stochastic_1,6,228,0.9,True,0.255475451995153
3,Stochastic_1,7,205,0.9,True,0.22522631898755208
3,Stochastic_1,8,117,0.9,True,0.12790770499850623
3,Stochastic_1,9,24,0.9,True,0.025696744996821508
3,Stochastic_1,10,282,0.9,True,0.3091084859916009
3,Stochastic_1,11,2,0.9,True,0.0014404609974008054
3,Stochastic_1,12,249,0.9,True,0.27268203697167337
3,Stochastic_1,13,2,0.9,True,0.0014490209869109094
3,Stochastic_1,14,2,0.9,True,0.0014548180042766035
3,Stochastic_1,15,4,0.9,True,0.0037245049898047
3,Stochastic_1,16,1648,0.9,True,1.807124779006699
3,Stochastic_1,17,524,0.9,True,0.5757732980127912
3,Stochastic_1,18,2,0.9,True,0.0014607140037696809
3,Stochastic_1,19,150,0.9,True,0.16437853500247002
3,Stochastic_1,20,227,0.9,True,0.248430036008358
3,Stochastic_1,21,2,0.9,True,0.0014567689795512706
3,Stochastic_1,22,2,0.9,True,0.0014391389850061387
3,Stochastic_1,23,2,0.9,True,0.0015352249902207404
3,Stochastic_1,24,2,0.9,True,0.0014537599927280098
3,Stochastic_1,25,8,0.9,True,0.008188940992113203
3,Stochastic_1,1,212,0.05,True,0.2439224190020468
3,Stochastic_1,2,500,0.05,True,0.5775756729999557
3,Stochastic_1,3,55,0.05,True,0.0637334710045252
3,Stochastic_1,4,1407,0.05,True,1.587929154979065
3,Stochastic_1,5,4325,0.05,True,4.831203580019064
3,Stochastic_1,6,2719,0.05,True,3.0578688140085433
3,Stochastic_1,7,1620,0.05,True,1.8176577879930846
3,Stochastic_1,8,1059,0.05,True,1.194341677997727
3,Stochastic_1,9,41,0.05,True,0.04450914400513284
3,Stochastic_1,10,2629,0.05,True,2.9469387530116364
3,Stochastic_1,11,66,0.05,True,0.07321372302249074
3,Stochastic_1,12,359,0.05,True,0.40329612299683504
3,Stochastic_1,13,3536,0.05,True,3.9965385899995454
3,Stochastic_1,14,1832,0.05,True,2.0461858739727177
3,Stochastic_1,15,281,0.05,True,0.3108029709837865
3,Stochastic_1,16,3354,0.05,True,3.7639776559954043
3,Stochastic_1,17,1650,0.05,True,1.8522888459847309
3,Stochastic_1,18,1731,0.05,True,1.9474409259855747
3,Stochastic_1,19,1890,0.05,True,2.119102322991239
3,Stochastic_1,20,614,0.05,True,0.69323548200191
3,Stochastic_1,21,3642,0.05,True,4.090268536005169
3,Stochastic_1,22,1000,0.05,True,1.1227873650204856
3,Stochastic_1,23,101,0.05,True,0.11168107599951327
3,Stochastic_1,24,4633,0.05,True,5.199186276004184
3,Stochastic_1,25,1694,0.05,True,1.9142652029986493
3,Stochastic_1,1,841,0.1,True,0.9960710259911139
3,Stochastic_1,2,34,0.1,True,0.03837156400550157
3,Stochastic_1,3,388,0.1,True,0.44932409800821915
3,Stochastic_1,4,1011,0.1,True,1.167879635002464
3,Stochastic_1,5,1136,0.1,True,1.3097781019750983
3,Stochastic_1,6,241,0.1,True,0.2784866030269768
3,Stochastic_1,7,3077,0.1,True,3.5390845490037464
3,Stochastic_1,8,24,0.1,True,0.02699916998972185
3,Stochastic_1,9,679,0.1,True,0.7804679249820765
3,Stochastic_1,10,3022,0.1,True,3.481513606995577
3,Stochastic_1,11,2814,0.1,True,3.2285739650251344
3,Stochastic_1,12,33,0.1,True,0.03662569200969301
3,Stochastic_1,13,401,0.1,True,0.4594021039956715
3,Stochastic_1,14,1841,0.1,True,2.1281363170128316
3,Stochastic_1,15,3840,0.1,True,4.454446510993876
3,Stochastic_1,16,3,0.1,True,0.002380363002885133
3,Stochastic_1,17,1529,0.1,True,1.7574339479906484
3,Stochastic_1,18,39,0.1,True,0.04392039400408976
3,Stochastic_1,19,2374,0.1,True,2.7428691090026405
3,Stochastic_1,20,1059,0.1,True,1.2179065269883722
3,Stochastic_1,21,15,0.1,True,0.01576586501323618
3,Stochastic_1,22,354,0.1,True,0.4049195009865798
3,Stochastic_1,23,747,0.1,True,0.8557064110063948
3,Stochastic_1,24,425,0.1,True,0.48631630098680034
3,Stochastic_1,25,2525,0.1,True,2.9060842719918583
3,Stochastic_1,1,222,0.15,True,0.25750969201908447
3,Stochastic_1,2,838,0.15,True,0.9701664109888952
3,Stochastic_1,3,493,0.15,True,0.5527013160171919
3,Stochastic_1,4,2451,0.15,True,2.75373489400954
3,Stochastic_1,5,343,0.15,True,0.3805562150082551
3,Stochastic_1,6,24,0.15,True,0.025777489005122334
3,Stochastic_1,7,454,0.15,True,0.5092373340157792
3,Stochastic_1,8,170,0.15,True,0.1888292859948706
3,Stochastic_1,9,2063,0.15,True,2.3159465990029275
3,Stochastic_1,10,637,0.15,True,0.7128665889904369
3,Stochastic_1,11,618,0.15,True,0.6919225719757378
3,Stochastic_1,12,1031,0.15,True,1.1586696910089813
3,Stochastic_1,13,207,0.15,True,0.23148489199229516
3,Stochastic_1,14,1590,0.15,True,1.7841464100056328
3,Stochastic_1,15,2374,0.15,True,2.672785989998374
3,Stochastic_1,16,459,0.15,True,0.5131824979907833
3,Stochastic_1,17,1744,0.15,True,1.9496247789938934
3,Stochastic_1,18,66,0.15,True,0.0722502889984753
3,Stochastic_1,19,1382,0.15,True,1.5564703299896792
3,Stochastic_1,20,837,0.15,True,0.9375085099891294
3,Stochastic_1,21,1406,0.15,True,1.5771453819761518
3,Stochastic_1,22,1700,0.15,True,1.9154806309961714
3,Stochastic_1,23,241,0.15,True,0.26783826400060207
3,Stochastic_1,24,801,0.15,True,0.8991085099987686
3,Stochastic_1,25,884,0.15,True,0.9873634749965277
3,Stochastic_1,1,3118,0.2,True,3.4860684250015765
3,Stochastic_1,2,37,0.2,True,0.03921279398491606
3,Stochastic_1,3,1639,0.2,True,1.8130997880070936
3,Stochastic_1,4,246,0.2,True,0.27245833800407127
3,Stochastic_1,5,130,0.2,True,0.14092716900631785
3,Stochastic_1,6,299,0.2,True,0.33047612200607546
3,Stochastic_1,7,988,0.2,True,1.0933427670097444
3,Stochastic_1,8,475,0.2,True,0.5219471190066542
3,Stochastic_1,9,437,0.2,True,0.483810750010889
3,Stochastic_1,10,1679,0.2,True,1.8639726309920661
3,Stochastic_1,11,204,0.2,True,0.22363239401602186
3,Stochastic_1,12,240,0.2,True,0.26421334099723026
3,Stochastic_1,13,62,0.2,True,0.06664815900148824
3,Stochastic_1,14,477,0.2,True,0.5306618270114996
3,Stochastic_1,15,607,0.2,True,0.6715421350090764
3,Stochastic_1,16,201,0.2,True,0.2229427010170184
3,Stochastic_1,17,239,0.2,True,0.2640675319998991
3,Stochastic_1,18,358,0.2,True,0.3930451129854191
3,Stochastic_1,19,358,0.2,True,0.3933077410038095
3,Stochastic_1,20,482,0.2,True,0.5312554400006775
3,Stochastic_1,21,504,0.2,True,0.5548301840026397
3,Stochastic_1,22,496,0.2,True,0.5511905099847354
3,Stochastic_1,23,818,0.2,True,0.9077973579987884
3,Stochastic_1,24,254,0.2,True,0.2794649899879005
3,Stochastic_1,25,518,0.2,True,0.5713736180041451
3,Stochastic_1,1,119,0.25,True,0.1373885170032736
3,Stochastic_1,2,1112,0.25,True,1.2691945950209629
3,Stochastic_1,3,939,0.25,True,1.0416958940040786
3,Stochastic_1,4,1368,0.25,True,1.5144976410083473
3,Stochastic_1,5,392,0.25,True,0.43625558097846806
3,Stochastic_1,6,691,0.25,True,0.7696338630048558
3,Stochastic_1,7,124,0.25,True,0.13730211701476946
3,Stochastic_1,8,1026,0.25,True,1.1365334450092632
3,Stochastic_1,9,27,0.25,True,0.028496948012616485
3,Stochastic_1,10,1487,0.25,True,1.6489540769835003
3,Stochastic_1,11,1477,0.25,True,1.6473872839997057
3,Stochastic_1,12,391,0.25,True,0.4333151009923313
3,Stochastic_1,13,35,0.25,True,0.037610904983012006
3,Stochastic_1,14,1336,0.25,True,1.4806940349808428
3,Stochastic_1,15,919,0.25,True,1.0242616109899245
3,Stochastic_1,16,744,0.25,True,0.8270939739886671
3,Stochastic_1,17,2156,0.25,True,2.3960535900259856
3,Stochastic_1,18,225,0.25,True,0.25022726101451553
3,Stochastic_1,19,822,0.25,True,0.9133842940209433
3,Stochastic_1,20,140,0.25,True,0.15223803100525402
3,Stochastic_1,21,642,0.25,True,0.7126955799758434
3,Stochastic_1,22,1003,0.25,True,1.1130622630007565
3,Stochastic_1,23,636,0.25,True,0.7072524660034105
3,Stochastic_1,24,147,0.25,True,0.16321702700224705
3,Stochastic_1,25,196,0.25,True,0.21719144599046558
3,Stochastic_1,1,1018,0.3,True,1.1651362999982666
3,Stochastic_1,2,2113,0.3,True,2.3079067529761232
3,Stochastic_1,3,128,0.3,True,0.13841727998806164
3,Stochastic_1,4,1572,0.3,True,1.7152188409818336
3,Stochastic_1,5,1540,0.3,True,1.6775949139846489
3,Stochastic_1,6,977,0.3,True,1.064997925015632
3,Stochastic_1,7,2340,0.3,True,2.553572802018607
3,Stochastic_1,8,407,0.3,True,0.4444698209990747
3,Stochastic_1,9,156,0.3,True,0.16842167399590835
3,Stochastic_1,10,328,0.3,True,0.357856652000919
3,Stochastic_1,11,702,0.3,True,0.7619874749798328
3,Stochastic_1,12,1053,0.3,True,1.1468275060178712
3,Stochastic_1,13,37,0.3,True,0.04032267699949443
3,Stochastic_1,14,566,0.3,True,0.6165397290023975
3,Stochastic_1,15,184,0.3,True,0.20158279399038292
3,Stochastic_1,16,466,0.3,True,0.5071552179870196
3,Stochastic_1,17,1494,0.3,True,1.6260638200037647
3,Stochastic_1,18,505,0.3,True,0.5489640480082016
3,Stochastic_1,19,275,0.3,True,0.29795633201138116
3,Stochastic_1,20,533,0.3,True,0.578022713016253
3,Stochastic_1,21,460,0.3,True,0.5025561099755578
3,Stochastic_1,22,324,0.3,True,0.35437773499870673
3,Stochastic_1,23,800,0.3,True,0.8728574510023464
3,Stochastic_1,24,420,0.3,True,0.45930182698066346
3,Stochastic_1,25,591,0.3,True,0.6448376910120714
3,Stochastic_1,1,1210,0.9,True,1.3773254069965333
3,Stochastic_1,2,2,0.9,True,0.0015745109994895756
3,Stochastic_1,3,415,0.9,True,0.4577234079770278
3,Stochastic_1,4,148,0.9,True,0.16293756899540313
3,Stochastic_1,5,1626,0.9,True,1.7964174989901949
3,Stochastic_1,6,244,0.9,True,0.2685685649921652
3,Stochastic_1,7,2,0.9,True,0.0013582209940068424
3,Stochastic_1,8,360,0.9,True,0.3966553900099825
3,Stochastic_1,9,375,0.9,True,0.41406250998261385
3,Stochastic_1,10,739,0.9,True,0.8153150389844086
3,Stochastic_1,11,2,0.9,True,0.001361852016998455
3,Stochastic_1,12,589,0.9,True,0.6512623000016902
3,Stochastic_1,13,92,0.9,True,0.101006351003889
3,Stochastic_1,14,20,0.9,True,0.021294343983754516
3,Stochastic_1,15,82,0.9,True,0.08996058398042805
3,Stochastic_1,16,72,0.9,True,0.07894502798444591
