board_size,strategy,attempt,step_count,factor,success,time
5,Stochastic_1,4,10000,0.05,False,42.46271183801582
5,Stochastic_1,5,10000,0.05,False,42.49494942597812
5,Stochastic_1,6,10000,0.05,False,42.53372892097104
5,Stochastic_1,7,10000,0.05,False,42.476316570013296
5,Stochastic_1,8,10000,0.05,False,42.4839331980329
5,Stochastic_1,9,10000,0.05,False,42.350011974049266
5,Stochastic_1,10,10000,0.05,False,42.51680914894678
5,Stochastic_1,11,10000,0.05,False,42.55258837901056
5,Stochastic_1,12,10000,0.05,False,42.29888867598493
5,Stochastic_1,13,10000,0.05,False,42.569319695991
5,Stochastic_1,14,10000,0.05,False,42.59643312403932
5,Stochastic_1,15,10000,0.05,False,42.563341857050546
5,Stochastic_1,16,10000,0.05,False,42.50659473601263
5,Stochastic_1,17,10000,0.05,False,42.5644993520109
5,Stochastic_1,18,10000,0.05,False,42.59233422600664
5,Stochastic_1,19,10000,0.05,False,42.43550237396266
5,Stochastic_1,20,10000,0.05,False,42.487363727996126
5,Stochastic_1,21,10000,0.05,False,42.44080417702207
5,Stochastic_1,22,10000,0.05,False,42.61103212099988
5,Stochastic_1,23,10000,0.05,False,42.55718620104017
5,Stochastic_1,24,10000,0.05,False,42.491421382990666
5,Stochastic_1,25,10000,0.05,False,42.435476336977445
5,Stochastic_1,1,10000,0.1,False,43.314081929042004
5,Stochastic_1,2,10000,0.1,False,43.32249083404895
5,Stochastic_1,3,10000,0.1,False,43.108851155033335
5,Stochastic_1,4,10000,0.1,False,43.09065316000488
5,Stochastic_1,5,10000,0.1,False,43.21081335801864
5,Stochastic_1,6,10000,0.1,False,43.08169889601413
5,Stochastic_1,7,10000,0.1,False,43.257714691979345
5,Stochastic_1,8,10000,0.1,False,43.16307132598013
5,Stochastic_1,9,10000,0.1,False,43.15882284595864
5,Stochastic_1,10,10000,0.1,False,43.215377676999196
5,Stochastic_1,11,10000,0.1,False,43.16384117299458
5,Stochastic_1,12,10000,0.1,False,43.09714581898879
5,Stochastic_1,13,10000,0.1,False,43.19963224302046
5,Stochastic_1,14,10000,0.1,False,43.28917213296518
5,Stochastic_1,15,10000,0.1,False,43.15093210799387
5,Stochastic_1,16,10000,0.1,False,43.094822808983736
5,Stochastic_1,17,10000,0.1,False,43.31653839099454
5,Stochastic_1,18,10000,0.1,False,43.26247154804878
5,Stochastic_1,19,10000,0.1,False,43.23289417597698
5,Stochastic_1,20,10000,0.1,False,43.11508341797162
5,Stochastic_1,21,10000,0.1,False,43.228761708014645
5,Stochastic_1,22,10000,0.1,False,43.31352046399843
5,Stochastic_1,23,10000,0.1,False,43.18418169597862
5,Stochastic_1,24,10000,0.1,False,43.01779012102634
5,Stochastic_1,25,10000,0.1,False,43.21820237900829
5,Stochastic_1,1,10000,0.15,False,42.66911560395965
5,Stochastic_1,2,10000,0.15,False,42.34472101397114
5,Stochastic_1,3,10000,0.15,False,42.5358326510177
5,Stochastic_1,4,10000,0.15,False,42.46511427499354
5,Stochastic_1,5,10000,0.15,False,42.55662508698879
5,Stochastic_1,6,10000,0.15,False,42.53312598000048
5,Stochastic_1,7,10000,0.15,False,42.594808767025825
5,Stochastic_1,8,10000,0.15,False,42.4712853890378
5,Stochastic_1,9,10000,0.15,False,42.49246194900479
5,Stochastic_1,10,10000,0.15,False,42.51257304503815
5,Stochastic_1,11,10000,0.15,False,42.49302858300507
5,Stochastic_1,12,10000,0.15,False,42.6635534199886
5,Stochastic_1,13,10000,0.15,False,42.50674846599577
5,Stochastic_1,14,10000,0.15,False,42.43910399900051
5,Stochastic_1,15,10000,0.15,False,42.61292822600808
5,Stochastic_1,16,10000,0.15,False,42.450016188959125
5,Stochastic_1,17,10000,0.15,False,42.51293930300744
5,Stochastic_1,18,10000,0.15,False,42.46186544501688
5,Stochastic_1,19,10000,0.15,False,42.580822428979445
5,Stochastic_1,20,10000,0.15,False,42.62427473597927
5,Stochastic_1,21,10000,0.15,False,42.52176676795352
5,Stochastic_1,22,10000,0.15,False,42.48216108098859
5,Stochastic_1,23,10000,0.15,False,42.595351906027645
5,Stochastic_1,24,10000,0.15,False,42.51231436204398
5,Stochastic_1,25,10000,0.15,False,42.58689023804618
5,Stochastic_1,1,10000,0.2,False,42.98496274201898
5,Stochastic_1,2,10000,0.2,False,42.7295812900411
5,Stochastic_1,3,10000,0.2,False,42.985918643011246
5,Stochastic_1,4,10000,0.2,False,42.720112976036035
5,Stochastic_1,5,10000,0.2,False,42.70254007796757
5,Stochastic_1,6,10000,0.2,False,42.76560487202369
5,Stochastic_1,7,10000,0.2,False,43.02885960403364
5,Stochastic_1,8,10000,0.2,False,42.66859673097497
5,Stochastic_1,9,10000,0.2,False,42.69744684098987
5,Stochastic_1,10,10000,0.2,False,42.71421631798148
5,Stochastic_1,11,10000,0.2,False,42.932883529982064
5,Stochastic_1,12,10000,0.2,False,42.748924109037034
5,Stochastic_1,13,10000,0.2,False,42.79644008399919
5,Stochastic_1,14,10000,0.2,False,42.76008696400095
5,Stochastic_1,15,10000,0.2,False,43.046127560024615
5,Stochastic_1,16,10000,0.2,False,42.7322216599714
5,Stochastic_1,17,10000,0.2,False,42.8090063300333
5,Stochastic_1,18,10000,0.2,False,42.711863603966776
5,Stochastic_1,19,10000,0.2,False,43.03800533298636
5,Stochastic_1,20,10000,0.2,False,42.675152237992734
5,Stochastic_1,21,10000,0.2,False,42.728393579949625
5,Stochastic_1,22,10000,0.2,False,42.72662086598575
5,Stochastic_1,23,10000,0.2,False,43.00625537597807
5,Stochastic_1,24,10000,0.2,False,42.69697852100944
5,Stochastic_1,25,10000,0.2,False,42.78658238600474
5,Stochastic_1,1,10000,0.25,False,42.13605958002154
5,Stochastic_1,2,10000,0.25,False,41.720544454001356
5,Stochastic_1,3,10000,0.25,False,42.11027503799414
5,Stochastic_1,4,10000,0.25,False,41.75739225698635
5,Stochastic_1,5,10000,0.25,False,41.902158024022356
5,Stochastic_1,6,10000,0.25,False,41.724514633009676
5,Stochastic_1,7,10000,0.25,False,42.10260412102798
5,Stochastic_1,8,10000,0.25,False,41.70888444798766
5,Stochastic_1,9,10000,0.25,False,41.920153124956414
5,Stochastic_1,10,10000,0.25,False,41.775279692024924
5,Stochastic_1,11,10000,0.25,False,42.12130693998188
5,Stochastic_1,12,10000,0.25,False,41.73170108301565
5,Stochastic_1,13,10000,0.25,False,42.7003671299899
5,Stochastic_1,14,10000,0.25,False,42.4037214560085
5,Stochastic_1,15,10000,0.25,False,42.0652982579777
5,Stochastic_1,16,10000,0.25,False,41.7661835810286
5,Stochastic_1,17,10000,0.25,False,41.91519215301378
5,Stochastic_1,18,10000,0.25,False,41.74239537096582
5,Stochastic_1,19,10000,0.25,False,42.11376185697736
5,Stochastic_1,20,10000,0.25,False,41.77670690999366
5,Stochastic_1,21,10000,0.25,False,41.940572159015574
5,Stochastic_1,22,10000,0.25,False,41.798138190002646
5,Stochastic_1,23,10000,0.25,False,42.12072111299494
5,Stochastic_1,24,10000,0.25,False,41.73629474401241
5,Stochastic_1,25,10000,0.25,False,41.9076877469779
5,Stochastic_1,1,10000,0.3,False,42.95934528997168
5,Stochastic_1,2,10000,0.3,False,42.55726532096742
5,Stochastic_1,3,10000,0.3,False,42.64428102003876
5,Stochastic_1,4,10000,0.3,False,42.63157080998644
5,Stochastic_1,5,10000,0.3,False,42.65776586899301
5,Stochastic_1,6,10000,0.3,False,42.59664027497638
5,Stochastic_1,7,10000,0.3,False,42.72214974503731
5,Stochastic_1,8,10000,0.3,False,42.61839814600535
5,Stochastic_1,9,10000,0.3,False,42.68607051501749
5,Stochastic_1,10,10000,0.3,False,42.61327903199708
5,Stochastic_1,11,10000,0.3,False,42.63463920401409
5,Stochastic_1,12,10000,0.3,False,42.58323377103079
5,Stochastic_1,13,10000,0.3,False,42.69733667501714
5,Stochastic_1,14,10000,0.3,False,42.58388576499419
5,Stochastic_1,15,10000,0.3,False,42.69948622601805
5,Stochastic_1,16,10000,0.3,False,42.581573787960224
5,Stochastic_1,17,10000,0.3,False,42.64002743799938
5,Stochastic_1,18,10000,0.3,False,42.51740873098606
5,Stochastic_1,19,10000,0.3,False,42.71877795498585
5,Stochastic_1,20,10000,0.3,False,42.568845579982735
5,Stochastic_1,21,10000,0.3,False,42.693712152016815
5,Stochastic_1,22,10000,0.3,False,42.581871918053366
5,Stochastic_1,23,10000,0.3,False,42.722840022004675
5,Stochastic_1,24,10000,0.3,False,42.59592489700299
5,Stochastic_1,25,10000,0.3,False,42.73496040405007
5,Stochastic_1,1,10000,0.9,False,42.17681046598591
5,Stochastic_1,2,10000,0.9,False,42.526315746014006
5,Stochastic_1,3,10000,0.9,False,42.52193593699485
5,Stochastic_1,4,10000,0.9,False,42.389590909006074
5,Stochastic_1,5,10000,0.9,False,42.5789999240078
5,Stochastic_1,6,10000,0.9,False,42.40302081097616
5,Stochastic_1,7,10000,0.9,False,42.59533126500901
5,Stochastic_1,8,10000,0.9,False,42.39104497001972
5,Stochastic_1,9,10000,0.9,False,42.42573081096634
5,Stochastic_1,10,10000,0.9,False,42.51203800999792
5,Stochastic_1,11,10000,0.9,False,42.45004827500088
5,Stochastic_1,12,10000,0.9,False,42.50937144400086
5,Stochastic_1,13,10000,0.9,False,42.53485307499068
5,Stochastic_1,14,10000,0.9,False,42.438280323985964
5,Stochastic_1,15,10000,0.9,False,42.62806905596517
5,Stochastic_1,16,10000,0.9,False,42.39283396099927
5,Stochastic_1,17,10000,0.9,False,42.63243210897781
5,Stochastic_1,18,10000,0.9,False,42.4214282319881
5,Stochastic_1,19,10000,0.9,False,42.445712423010264
5,Stochastic_1,20,10000,0.9,False,42.47429924097378
5,Stochastic_1,21,10000,0.9,False,42.421424103027675
5,Stochastic_1,22,10000,0.9,False,42.5385164039908
5,Stochastic_1,23,10000,0.9,False,42.538819377019536
5,Stochastic_1,24,10000,0.9,False,42.38988219003659
5,Stochastic_1,25,10000,0.9,False,42.60318084101891
5,Stochastic_1,1,10000,0.05,False,42.60748370899819
5,Stochastic_1,2,10000,0.05,False,42.20707316795597
5,Stochastic_1,3,10000,0.05,False,42.46531124797184
5,Stochastic_1,4,10000,0.05,False,42.24999207200017
5,Stochastic_1,5,10000,0.05,False,42.32334848999744
5,Stochastic_1,6,10000,0.05,False,42.13294674898498
5,Stochastic_1,7,10000,0.05,False,42.457961357955355
5,Stochastic_1,8,10000,0.05,False,42.32705036201514
5,Stochastic_1,9,10000,0.05,False,42.3219862630358
5,Stochastic_1,10,10000,0.05,False,42.2199064840097
5,Stochastic_1,11,10000,0.05,False,42.53694043500582
5,Stochastic_1,12,10000,0.05,False,42.40059069998097
5,Stochastic_1,13,10000,0.05,False,42.31019678001758
5,Stochastic_1,14,10000,0.05,False,42.255865494022146
5,Stochastic_1,15,10000,0.05,False,42.50053930300055
5,Stochastic_1,16,10000,0.05,False,42.273732404981274
5,Stochastic_1,17,10000,0.05,False,42.53927293402376
5,Stochastic_1,18,10000,0.05,False,42.26049229397904
5,Stochastic_1,19,10000,0.05,False,42.57724724098807
5,Stochastic_1,20,10000,0.05,False,42.459062810987234
5,Stochastic_1,21,10000,0.05,False,42.299554712022655
5,Stochastic_1,22,10000,0.05,False,42.286611567018554
5,Stochastic_1,23,10000,0.05,False,42.56519399798708
5,Stochastic_1,24,10000,0.05,False,42.32077341998229
5,Stochastic_1,25,10000,0.05,False,42.35740147496108
5,Stochastic_1,1,10000,0.1,False,43.869599078956526
5,Stochastic_1,2,10000,0.1,False,43.57257876597578
5,Stochastic_1,3,10000,0.1,False,43.83818056801101
5,Stochastic_1,4,10000,0.1,False,43.65378024301026
5,Stochastic_1,5,10000,0.1,False,43.72726035298547
5,Stochastic_1,6,10000,0.1,False,43.57669337501284
5,Stochastic_1,7,10000,0.1,False,43.658489332010504
5,Stochastic_1,8,10000,0.1,False,43.76423391001299
5,Stochastic_1,9,10000,0.1,False,43.60787723300746
5,Stochastic_1,10,10000,0.1,False,43.572020945022814
5,Stochastic_1,11,10000,0.1,False,43.75971782999113
5,Stochastic_1,12,10000,0.1,False,43.66450770100346
5,Stochastic_1,13,10000,0.1,False,43.77458873402793
5,Stochastic_1,14,10000,0.1,False,43.630683263996616
5,Stochastic_1,15,10000,0.1,False,43.73574816202745
5,Stochastic_1,16,10000,0.1,False,43.60721713502426
5,Stochastic_1,17,10000,0.1,False,43.673187277046964
5,Stochastic_1,18,10000,0.1,False,43.68342290801229
5,Stochastic_1,19,10000,0.1,False,43.63296611397527
5,Stochastic_1,20,10000,0.1,False,43.60680195997702
5,Stochastic_1,21,10000,0.1,False,43.83135323901661
5,Stochastic_1,22,10000,0.1,False,43.685634217981715
5,Stochastic_1,23,10000,0.1,False,43.85972834698623
5,Stochastic_1,24,10000,0.1,False,43.63796958402963
5,Stochastic_1,25,10000,0.1,False,43.69290058698971
5,Stochastic_1,1,10000,0.15,False,43.00247747404501
5,Stochastic_1,2,10000,0.15,False,42.973661086987704
5,Stochastic_1,3,10000,0.15,False,42.91396276000887
5,Stochastic_1,4,10000,0.15,False,42.81951471202774
5,Stochastic_1,5,10000,0.15,False,42.928896595025435
5,Stochastic_1,6,10000,0.15,False,42.997422920016106
5,Stochastic_1,7,10000,0.15,False,43.00881183700403
5,Stochastic_1,8,10000,0.15,False,42.93246167700272
5,Stochastic_1,9,10000,0.15,False,42.83138155401684
5,Stochastic_1,10,10000,0.15,False,42.80959659500513
5,Stochastic_1,11,10000,0.15,False,42.91933007101761
5,Stochastic_1,12,10000,0.15,False,43.03715730202384
5,Stochastic_1,13,10000,0.15,False,42.93537967198063
5,Stochastic_1,14,10000,0.15,False,42.94638424302684
5,Stochastic_1,15,10000,0.15,False,43.043289831024595
5,Stochastic_1,16,10000,0.15,False,42.87724745698506
5,Stochastic_1,17,10000,0.15,False,42.94451243500225
5,Stochastic_1,18,10000,0.15,False,42.91121728904545
5,Stochastic_1,19,10000,0.15,False,42.85313299502013
5,Stochastic_1,20,10000,0.15,False,42.97757438500412
5,Stochastic_1,21,10000,0.15,False,42.845426484011114
5,Stochastic_1,22,10000,0.15,False,42.94533370801946
5,Stochastic_1,23,10000,0.15,False,42.952608347986825
5,Stochastic_1,24,10000,0.15,False,42.95815369597403
5,Stochastic_1,25,10000,0.15,False,42.989086729998235
5,Stochastic_1,1,10000,0.2,False,43.3707350550103
5,Stochastic_1,2,10000,0.2,False,43.029337449988816
5,Stochastic_1,3,10000,0.2,False,43.69184488902101
5,Stochastic_1,4,10000,0.2,False,43.10463636595523
5,Stochastic_1,5,10000,0.2,False,43.311322138994
5,Stochastic_1,6,10000,0.2,False,43.034567732946016
5,Stochastic_1,7,10000,0.2,False,43.686393005016726
5,Stochastic_1,8,10000,0.2,False,43.02830469299806
5,Stochastic_1,9,10000,0.2,False,43.21700700605288
5,Stochastic_1,10,10000,0.2,False,43.11729506199481
5,Stochastic_1,11,10000,0.2,False,43.69801616796758
5,Stochastic_1,12,10000,0.2,False,43.12959125201451
5,Stochastic_1,13,10000,0.2,False,43.25148677802645
5,Stochastic_1,14,10000,0.2,False,43.09918884100625
5,Stochastic_1,15,10000,0.2,False,43.69204355304828
5,Stochastic_1,16,10000,0.2,False,43.082801031006966
5,Stochastic_1,17,10000,0.2,False,43.22465618798742
5,Stochastic_1,18,10000,0.2,False,43.09240620699711
5,Stochastic_1,19,10000,0.2,False,43.7011018479825
5,Stochastic_1,20,10000,0.2,False,43.157379395037424
5,Stochastic_1,21,10000,0.2,False,43.24806885200087
5,Stochastic_1,22,10000,0.2,False,43.140318921010476
5,Stochastic_1,23,10000,0.2,False,43.68231866101269
5,Stochastic_1,24,10000,0.2,False,43.06853242800571
5,Stochastic_1,25,10000,0.2,False,43.21225119801238
5,Stochastic_1,1,10000,0.25,False,43.38299218798056
5,Stochastic_1,2,10000,0.25,False,43.19056285300758
5,Stochastic_1,3,10000,0.25,False,43.389229357009754
5,Stochastic_1,4,10000,0.25,False,42.96812553599011
5,Stochastic_1,5,10000,0.25,False,43.35743785504019
5,Stochastic_1,6,10000,0.25,False,43.066273499047384
5,Stochastic_1,7,10000,0.25,False,43.429607935016975
5,Stochastic_1,8,10000,0.25,False,42.926440189010464
5,Stochastic_1,9,10000,0.25,False,43.105177750985604
5,Stochastic_1,10,10000,0.25,False,43.12004148599226
5,Stochastic_1,11,10000,0.25,False,43.22135501902085
5,Stochastic_1,12,10000,0.25,False,43.215577584982384
5,Stochastic_1,13,10000,0.25,False,43.21910750499228
5,Stochastic_1,14,10000,0.25,False,43.063588846009225
5,Stochastic_1,15,10000,0.25,False,43.52000409498578
5,Stochastic_1,16,10000,0.25,False,43.01216589199612
5,Stochastic_1,17,10000,0.25,False,43.41951088298811
5,Stochastic_1,18,10000,0.25,False,43.06214001600165
5,Stochastic_1,19,10000,0.25,False,43.196729966963176
5,Stochastic_1,20,10000,0.25,False,43.09806320897769
5,Stochastic_1,21,10000,0.25,False,43.22599494399037
5,Stochastic_1,22,10000,0.25,False,43.20710755395703
5,Stochastic_1,23,10000,0.25,False,43.26911823102273
5,Stochastic_1,24,10000,0.25,False,43.006161301978864
5,Stochastic_1,25,10000,0.25,False,43.33818280999549
5,Stochastic_1,1,10000,0.3,False,43.6996575659723
5,Stochastic_1,2,10000,0.3,False,43.35819114802871
5,Stochastic_1,3,10000,0.3,False,43.71930095599964
5,Stochastic_1,4,10000,0.3,False,43.236499745049514
5,Stochastic_1,5,10000,0.3,False,43.464759055001196
5,Stochastic_1,6,10000,0.3,False,43.292518611997366
5,Stochastic_1,7,10000,0.3,False,43.89855969499331
5,Stochastic_1,8,10000,0.3,False,43.238147209980525
5,Stochastic_1,9,10000,0.3,False,43.38507914094953
5,Stochastic_1,10,10000,0.3,False,43.26768362097209
5,Stochastic_1,11,10000,0.3,False,43.787070095015224
5,Stochastic_1,12,10000,0.3,False,43.36940573801985
5,Stochastic_1,13,10000,0.3,False,43.4256095290184
5,Stochastic_1,14,10000,0.3,False,43.353088722971734
5,Stochastic_1,15,10000,0.3,False,43.8399881630321
5,Stochastic_1,16,10000,0.3,False,43.32894863700494
5,Stochastic_1,17,10000,0.3,False,43.58077144197887
5,Stochastic_1,18,10000,0.3,False,43.36672634095885
5,Stochastic_1,19,10000,0.3,False,43.71797849499853
5,Stochastic_1,20,10000,0.3,False,43.30671836604597
5,Stochastic_1,21,10000,0.3,False,43.40598920895718
5,Stochastic_1,22,10000,0.3,False,43.33502792904619
5,Stochastic_1,23,10000,0.3,False,43.79895289998967
5,Stochastic_1,24,10000,0.3,False,43.33951180696022
5,Stochastic_1,25,10000,0.3,False,43.514254956971854
